qtest2014.16 0 quali4182_12_002412 323 0.06112801 10
qtest2014.16 0 quali4182_12_002414 324 0.06112801 10
qtest2014.16 0 quali4182_12_002416 325 0.06112801 10
qtest2014.16 0 quali4182_12_002426 326 0.06112801 10
qtest2014.16 0 quali4182_12_002454 327 0.06112801 10
qtest2014.16 0 quali4182_12_002463 328 0.06112801 10
qtest2014.16 0 quali4182_12_002471 329 0.06112801 10
qtest2014.16 0 pancr3980_12_000219 330 0.060820725 10
qtest2014.16 0 clini0836_12_057273 331 0.060809758 10
qtest2014.16 0 clini0836_12_083633 332 0.06068297 10
qtest2014.16 0 clini0836_12_015424 333 0.060622808 10
qtest2014.16 0 clini0836_12_036492 334 0.060622808 10
qtest2014.16 0 clini0836_12_083687 335 0.060586594 10
qtest2014.16 0 cvtoo2487_12_000073 336 0.06057565 10
qtest2014.16 0 quali4182_12_000052 337 0.060564727 10
qtest2014.16 0 quali4182_12_000370 338 0.060564727 10
qtest2014.16 0 quali4182_12_000391 339 0.060564727 10
qtest2014.16 0 quali4182_12_000441 340 0.060564727 10
qtest2014.16 0 quali4182_12_002298 341 0.060564727 10
qtest2014.16 0 clini0836_12_056230 342 0.060489863 10
qtest2014.16 0 medis3653_12_000205 343 0.060403716 10
qtest2014.16 0 clini0836_12_129495 344 0.060360875 10
qtest2014.16 0 clini0836_12_120728 345 0.060280237 10
qtest2014.16 0 preem1494_12_000194 346 0.060236476 10
qtest2014.16 0 clini0836_12_062533 347 0.06015125 10
qtest2014.16 0 clini0836_12_066664 348 0.060057227 10
qtest2014.16 0 clini0836_12_090037 349 0.060057227 10
qtest2014.16 0 clini0836_12_121964 350 0.059904482 10
qtest2014.16 0 clini0836_12_118571 351 0.059812307 10
qtest2014.16 0 clini0836_12_049023 352 0.059646584 10
qtest2014.16 0 theve4665_12_000150 353 0.05962665 10
qtest2014.16 0 theve4665_12_000193 354 0.05962665 10
qtest2014.16 0 theve4665_12_000195 355 0.05962665 10
qtest2014.16 0 ghr.n0840_12_002736 356 0.059590597 10
qtest2014.16 0 healt3097_12_001691 357 0.059493754 10
qtest2014.16 0 clini0836_12_100721 358 0.059481826 10
qtest2014.16 0 clini0836_12_055181 359 0.059404816 10
qtest2014.16 0 clini0836_12_103022 360 0.059404816 10
qtest2014.16 0 clini0836_12_002230 361 0.059371073 10
qtest2014.16 0 clini0836_12_094831 362 0.059337877 10
qtest2014.16 0 clini0836_12_044098 363 0.059296116 10
qtest2014.16 0 clini0836_12_019872 364 0.059238996 10
qtest2014.16 0 clini0836_12_024145 365 0.059234865 10
qtest2014.16 0 uptod4830_12_022805 366 0.059216756 10
qtest2014.16 0 clini0836_12_101862 367 0.058904856 10
qtest2014.16 0 clini0836_12_066969 368 0.058737654 10
qtest2014.16 0 clini0836_12_097343 369 0.058722015 10
qtest2014.16 0 clini0836_12_120424 370 0.058722015 10
qtest2014.16 0 clini0836_12_012814 371 0.058661833 10
qtest2014.16 0 publi0841_12_003432 372 0.05849826 10
qtest2014.16 0 publi0841_12_007206 373 0.05849826 10
qtest2014.16 0 clini0836_12_062396 374 0.058432806 10
qtest2014.16 0 quali4182_12_002780 375 0.058424603 10
qtest2014.16 0 quali4182_12_002838 376 0.058424603 10
qtest2014.16 0 quali4182_12_002862 377 0.058424603 10
qtest2014.16 0 clini0836_12_091917 378 0.05841157 10
qtest2014.16 0 preem1494_12_000321 379 0.05836067 10
qtest2014.16 0 clini0836_12_012665 380 0.058308057 10
qtest2014.16 0 clini0836_12_008508 381 0.05800413 10
qtest2014.16 0 clini0836_12_042781 382 0.05800413 10
qtest2014.16 0 clini0836_12_042786 383 0.05800413 10
qtest2014.16 0 clini0836_12_042794 384 0.05800413 10
qtest2014.16 0 clini0836_12_084563 385 0.05800413 10
qtest2014.16 0 clini0836_12_074756 386 0.057734862 10
qtest2014.16 0 clini0836_12_021217 387 0.05771128 10
qtest2014.16 0 clini0836_12_075553 388 0.057466954 10
qtest2014.16 0 clini0836_12_020891 389 0.057461735 10
qtest2014.16 0 clini0836_12_097789 390 0.057424206 10
qtest2014.16 0 clini0836_12_061367 391 0.057355333 10
qtest2014.16 0 rehab4237_12_000078 392 0.05734927 10
qtest2014.16 0 clini0836_12_019993 393 0.057300054 10
qtest2014.16 0 clini0836_12_035324 394 0.057267793 10
qtest2014.16 0 clini0836_12_023356 395 0.057245124 10
qtest2014.16 0 clini0836_12_090626 396 0.057245124 10
qtest2014.16 0 clini0836_12_011044 397 0.0571297 10
qtest2014.16 0 clini0836_12_118964 398 0.05702363 10
qtest2014.16 0 clini0836_12_020056 399 0.056937885 10
qtest2014.16 0 clini0836_12_103439 400 0.056917273 10
qtest2014.16 0 clini0836_12_040062 401 0.05689487 10
qtest2014.16 0 clini0836_12_012293 402 0.05686292 10
qtest2014.16 0 senio1563_12_000645 403 0.056772664 10
qtest2014.16 0 clini0836_12_089137 404 0.056697495 10
qtest2014.16 0 quali4182_12_000317 405 0.056692798 10
qtest2014.16 0 quali4182_12_000349 406 0.056692798 10
qtest2014.16 0 quali4182_12_000353 407 0.056692798 10
qtest2014.16 0 quali4182_12_000415 408 0.056692798 10
qtest2014.16 0 quali4182_12_000418 409 0.056692798 10
qtest2014.16 0 quali4182_12_000438 410 0.056692798 10
qtest2014.16 0 quali4182_12_000472 411 0.056692798 10
qtest2014.16 0 quali4182_12_000478 412 0.056692798 10
qtest2014.16 0 clini0836_12_006511 413 0.056689005 10
qtest2014.16 0 clini0836_12_068127 414 0.05660389 10
qtest2014.16 0 clini0836_12_084432 415 0.056510106 10
qtest2014.16 0 clini0836_12_004657 416 0.056437004 10
qtest2014.16 0 clini0836_12_077146 417 0.056437004 10
qtest2014.16 0 preem1494_12_000178 418 0.056424413 10
qtest2014.16 0 clini0836_12_002537 419 0.0563624 10
qtest2014.16 0 clini0836_12_022132 420 0.05636055 10
qtest2014.16 0 clini0836_12_006633 421 0.056025144 10
qtest2014.16 0 clini0836_12_098469 422 0.056007396 10
qtest2014.16 0 uptod4830_12_001096 423 0.055875942 10
qtest2014.16 0 senio1563_12_000195 424 0.055709787 10
qtest2014.16 0 healt3108_12_000730 425 0.055686843 10
qtest2014.16 0 theve4665_12_000158 426 0.055676866 10
qtest2014.16 0 healt3108_12_000961 427 0.055653434 10
qtest2014.16 0 clini0836_12_052812 428 0.05563739 10
qtest2014.16 0 clini0836_12_056602 429 0.05556878 10
qtest2014.16 0 clini0836_12_064994 430 0.05556878 10
qtest2014.16 0 clini0836_12_088650 431 0.05556878 10
qtest2014.16 0 medbi3608_12_000190 432 0.055536285 10
qtest2014.16 0 clini0836_12_060701 433 0.055348225 10
qtest2014.16 0 clini0836_12_071277 434 0.05532943 10
qtest2014.16 0 clini0836_12_027815 435 0.05530015 10
qtest2014.16 0 clini0836_12_082803 436 0.05530015 10
qtest2014.16 0 clini0836_12_015816 437 0.05519331 10
qtest2014.16 0 clini0836_12_106538 438 0.05519331 10
qtest2014.16 0 clini0836_12_018931 439 0.05505221 10
qtest2014.16 0 ghr.n0840_12_006398 440 0.05504798 10
qtest2014.16 0 uptod4830_12_051693 441 0.05504798 10
qtest2014.16 0 clini0836_12_073056 442 0.054981582 10
qtest2014.16 0 healt3097_12_001743 443 0.05495712 10
qtest2014.16 0 medis3653_12_000987 444 0.054836046 10
qtest2014.16 0 clini0836_12_077364 445 0.054817364 10
qtest2014.16 0 clini0836_12_110904 446 0.054795127 10
qtest2014.16 0 clini0836_12_127678 447 0.054783892 10
qtest2014.16 0 perso4021_12_000009 448 0.054735363 10
qtest2014.16 0 medic3644_12_000517 449 0.054726545 10
qtest2014.16 0 medic3644_12_000763 450 0.054726545 10
qtest2014.16 0 medic3644_12_000778 451 0.054726545 10
qtest2014.16 0 medic3644_12_000869 452 0.054726545 10
qtest2014.16 0 medic3644_12_000933 453 0.054726545 10
qtest2014.16 0 medic3644_12_000947 454 0.054726545 10
qtest2014.16 0 clini0836_12_004243 455 0.054655537 10
qtest2014.16 0 clini0836_12_036878 456 0.054522853 10
qtest2014.16 0 clini0836_12_076323 457 0.054462135 10
qtest2014.16 0 clini0836_12_002231 458 0.054334283 10
qtest2014.16 0 clini0836_12_049815 459 0.054334283 10
qtest2014.16 0 clini0836_12_008375 460 0.054278318 10
qtest2014.16 0 clini0836_12_089189 461 0.054261643 10
qtest2014.16 0 clini1035_12_000540 462 0.054230556 10
qtest2014.16 0 attra0843_12_000891 463 0.054206125 10
qtest2014.16 0 clini0836_12_087254 464 0.05420096 10
qtest2014.16 0 clini0836_12_005981 465 0.05417095 10
qtest2014.16 0 ghr.n0840_12_002738 466 0.054162793 10
qtest2014.16 0 clini0836_12_009799 467 0.054025106 10
qtest2014.16 0 clini0836_12_127045 468 0.05397122 10
qtest2014.16 0 clini0836_12_004875 469 0.05392544 10
qtest2014.16 0 clini0836_12_119955 470 0.05388737 10
qtest2014.16 0 clini0836_12_012080 471 0.053763814 10
qtest2014.16 0 clini0836_12_051195 472 0.053763814 10
qtest2014.16 0 clini0836_12_027592 473 0.053763814 10
qtest2014.16 0 clini0836_12_024438 474 0.05372498 10
qtest2014.16 0 clini0836_12_030563 475 0.053651348 10
qtest2014.16 0 uptod4830_12_001168 476 0.0536359 10
qtest2014.16 0 uptod4830_12_049739 477 0.0536359 10
qtest2014.16 0 clini0836_12_089871 478 0.05352254 10
qtest2014.16 0 clini0836_12_057294 479 0.05351552 10
qtest2014.16 0 clini0836_12_072815 480 0.053514052 10
qtest2014.16 0 clini0836_12_006011 481 0.05344977 10
qtest2014.16 0 clini0836_12_005533 482 0.053346366 10
qtest2014.16 0 clini0836_12_080016 483 0.053346366 10
qtest2014.16 0 clini0836_12_091939 484 0.053346366 10
qtest2014.16 0 thedo4643_12_001001 485 0.053346366 10
qtest2014.16 0 clini0836_12_014095 486 0.05320281 10
qtest2014.16 0 clini0836_12_062087 487 0.053163853 10
qtest2014.16 0 clini0836_12_127085 488 0.053152785 10
qtest2014.16 0 clini0836_12_013516 489 0.05313244 10
qtest2014.16 0 quali4182_12_002411 490 0.053080205 10
qtest2014.16 0 clini0836_12_021221 491 0.0530733 10
qtest2014.16 0 imaio3262_12_000019 492 0.053058848 10
qtest2014.16 0 clini0836_12_107218 493 0.05302212 10
qtest2014.16 0 wiki.0842_12_009429 494 0.052985903 10
qtest2014.16 0 clini0836_12_112456 495 0.052940883 10
qtest2014.16 0 clini0836_12_015435 496 0.05291778 10
qtest2014.16 0 clini0836_12_037701 497 0.05291778 10
qtest2014.16 0 clini0836_12_076559 498 0.05291778 10
qtest2014.16 0 clini0836_12_078799 499 0.05291778 10
qtest2014.16 0 clini0836_12_127914 500 0.05291778 10
qtest2014.16 0 clini0836_12_103896 501 0.052905653 10
qtest2014.16 0 quali4182_12_000025 502 0.05285676 10
qtest2014.16 0 quali4182_12_002267 503 0.05285676 10
qtest2014.16 0 clini0836_12_051590 504 0.05282222 10
qtest2014.16 0 clini0836_12_002539 505 0.052816965 10
qtest2014.16 0 clini0836_12_093459 506 0.052719425 10
qtest2014.16 0 clini0836_12_063610 507 0.052540075 10
qtest2014.16 0 clini0836_12_015427 508 0.05247711 10
qtest2014.16 0 clini0836_12_020040 509 0.05247711 10
qtest2014.16 0 clini0836_12_060422 510 0.05247711 10
qtest2014.16 0 clini0836_12_083014 511 0.05247711 10
qtest2014.16 0 clini0836_12_111665 512 0.05247711 10
qtest2014.16 0 clini0836_12_124720 513 0.052407444 10
qtest2014.16 0 cadth0844_12_002324 514 0.052394968 10
qtest2014.16 0 cadth0844_12_002334 515 0.052394968 10
qtest2014.16 0 clini0836_12_083497 516 0.052373935 10
qtest2014.16 0 clini0836_12_089833 517 0.052373935 10
qtest2014.16 0 clini0836_12_069737 518 0.052280772 10
qtest2014.16 0 clini0836_12_073546 519 0.052248925 10
qtest2014.16 0 daily0837_12_006309 520 0.052136596 10
qtest2014.16 0 clini0836_12_017130 521 0.05208033 10
qtest2014.16 0 clini0836_12_012345 522 0.05202328 10
qtest2014.16 0 clini0836_12_040989 523 0.05202328 10
qtest2014.16 0 clini0836_12_107881 524 0.05202328 10
qtest2014.16 0 clini0836_12_063646 525 0.05201903 10
qtest2014.16 0 cadth0844_12_002731 526 0.051990252 10
qtest2014.16 0 cadth0844_12_005847 527 0.051990252 10
qtest2014.16 0 clini0836_12_080998 528 0.051955808 10
qtest2014.16 0 clini0836_12_099048 529 0.05193532 10
qtest2014.16 0 clini0836_12_073181 530 0.05191262 10
qtest2014.16 0 quali4182_12_003819 531 0.05191262 10
qtest2014.16 0 quali4182_12_003822 532 0.05191262 10
qtest2014.16 0 quali4182_12_003904 533 0.05191262 10
qtest2014.16 0 quali4182_12_003948 534 0.05191262 10
qtest2014.16 0 clini0836_12_077599 535 0.05168973 10
qtest2014.16 0 clini0836_12_052339 536 0.051585875 10
qtest2014.16 0 clini0836_12_005386 537 0.051555034 10
qtest2014.16 0 clini0836_12_050697 538 0.051555034 10
qtest2014.16 0 clini0836_12_027986 539 0.051555034 10
qtest2014.16 0 clini0836_12_043853 540 0.051555034 10
qtest2014.16 0 clini0836_12_064882 541 0.051555034 10
qtest2014.16 0 clini0836_12_090608 542 0.051555034 10
qtest2014.16 0 clini0836_12_091572 543 0.051555034 10
qtest2014.16 0 clini0836_12_109667 544 0.051555034 10
qtest2014.16 0 clini0836_12_113991 545 0.051555034 10
qtest2014.16 0 clini0836_12_115588 546 0.051555034 10
qtest2014.16 0 clini0836_12_116289 547 0.051555034 10
qtest2014.16 0 clini0836_12_119683 548 0.051555034 10
qtest2014.16 0 clini0836_12_031851 549 0.051531848 10
qtest2014.16 0 clini0836_12_004185 550 0.051506802 10
qtest2014.16 0 clini0836_12_108252 551 0.051506802 10
qtest2014.16 0 uptod4830_12_005465 552 0.05150192 10
qtest2014.16 0 clini0836_12_104892 553 0.051470514 10
qtest2014.16 0 tripa0853_12_002936 554 0.051470377 10
qtest2014.16 0 coven2458_12_000328 555 0.051455926 10
qtest2014.16 0 clini0836_12_027895 556 0.05131868 10
qtest2014.16 0 clini0836_12_114085 557 0.05131653 10
qtest2014.16 0 clini0836_12_062970 558 0.05128527 10
qtest2014.16 0 clini0836_12_077579 559 0.051277395 10
qtest2014.16 0 clini0836_12_068959 560 0.05120588 10
qtest2014.16 0 medis3653_12_000264 561 0.05113539 10
qtest2014.16 0 clini0836_12_013688 562 0.0510709 10
qtest2014.16 0 clini0836_12_081411 563 0.0510709 10
qtest2014.16 0 clini0836_12_081568 564 0.0510709 10
qtest2014.16 0 clini0836_12_089705 565 0.0510709 10
qtest2014.16 0 clini0836_12_116378 566 0.0510709 10
qtest2014.16 0 allin1875_12_000259 567 0.05104394 10
qtest2014.16 0 clini0836_12_002549 568 0.05102652 10
qtest2014.16 0 clini0836_12_055374 569 0.051013924 10
qtest2014.16 0 fromy1190_12_001872 570 0.050988916 10
qtest2014.16 0 clini0836_12_007504 571 0.050960016 10
qtest2014.16 0 clini0836_12_042513 572 0.05092251 10
qtest2014.16 0 clini0836_12_081984 573 0.050863508 10
qtest2014.16 0 uptod4830_12_060453 574 0.050764993 10
qtest2014.16 0 uptod4830_12_005358 575 0.050764993 10
qtest2014.16 0 uptod4830_12_067410 576 0.050764993 10
qtest2014.16 0 uptod4830_12_073212 577 0.050764993 10
qtest2014.16 0 uptod4830_12_073217 578 0.050764993 10
qtest2014.16 0 uptod4830_12_073372 579 0.050764993 10
qtest2014.16 0 uptod4830_12_073401 580 0.050764993 10
qtest2014.16 0 uptod4830_12_073411 581 0.050764993 10
qtest2014.16 0 uptod4830_12_073438 582 0.050764993 10
qtest2014.16 0 clini0836_12_006449 583 0.050657757 10
qtest2014.16 0 clini0836_12_106132 584 0.050605185 10
qtest2014.16 0 jfpon3369_12_001364 585 0.050572902 10
qtest2014.16 0 clini0836_12_022291 586 0.050569143 10
qtest2014.16 0 clini0836_12_038848 587 0.050569143 10
qtest2014.16 0 clini0836_12_082164 588 0.050569143 10
qtest2014.16 0 clini0836_12_087188 589 0.050569143 10
qtest2014.16 0 clini0836_12_116465 590 0.050569143 10
qtest2014.16 0 clini0836_12_120364 591 0.050569143 10
qtest2014.16 0 clini0836_12_125923 592 0.050569143 10
qtest2014.16 0 clini0836_12_130162 593 0.050549068 10
qtest2014.16 0 clini0836_12_009412 594 0.050524916 10
qtest2014.16 0 clini0836_12_066060 595 0.05051901 10
qtest2014.16 0 clini0836_12_024147 596 0.05051566 10
qtest2014.16 0 clini0836_12_034412 597 0.05051566 10
qtest2014.16 0 clini0836_12_061188 598 0.05051566 10
qtest2014.16 0 clini0836_12_111046 599 0.05051566 10
qtest2014.16 0 clini0836_12_025389 600 0.050416246 10
qtest2014.16 0 clini0836_12_121211 601 0.050416246 10
qtest2014.16 0 clini0836_12_032390 602 0.05038973 10
qtest2014.16 0 clini0836_12_032933 603 0.05038973 10
qtest2014.16 0 clini0836_12_069079 604 0.050386857 10
qtest2014.16 0 clini0836_12_063093 605 0.050345313 10
qtest2014.16 0 clini0836_12_099873 606 0.050345086 10
qtest2014.16 0 uptod4830_12_001240 607 0.050302025 10
qtest2014.16 0 clini0836_12_016750 608 0.050250996 10
qtest2014.16 0 clini0836_12_122522 609 0.050247308 10
qtest2014.16 0 clini2387_12_000147 610 0.050247308 10
qtest2014.16 0 clini0836_12_061991 611 0.05017085 10
qtest2014.16 0 clini0836_12_068399 612 0.050115645 10
qtest2014.16 0 clini0836_12_021566 613 0.050051447 10
qtest2014.16 0 clini0836_12_004320 614 0.05004769 10
qtest2014.16 0 clini0836_12_015433 615 0.05004769 10
qtest2014.16 0 clini0836_12_018438 616 0.05004769 10
qtest2014.16 0 clini0836_12_025448 617 0.05004769 10
qtest2014.16 0 clini0836_12_033027 618 0.05004769 10
qtest2014.16 0 clini0836_12_093218 619 0.05004769 10
qtest2014.16 0 clini0836_12_094202 620 0.05004769 10
qtest2014.16 0 clini0836_12_099000 621 0.05004769 10
qtest2014.16 0 clini0836_12_116386 622 0.05004769 10
qtest2014.16 0 clini0836_12_124300 623 0.05004769 10
qtest2014.16 0 attra0843_12_000546 624 0.049906943 10
qtest2014.16 0 uptod4830_12_062654 625 0.049856775 10
qtest2014.16 0 uptod4830_12_073349 626 0.049856775 10
qtest2014.16 0 clini0836_12_032104 627 0.04983383 10
qtest2014.16 0 neona3819_12_000393 628 0.04977824 10
qtest2014.16 0 clini0836_12_129398 629 0.049763262 10
qtest2014.16 0 nhslo1393_12_014094 630 0.049709335 10
qtest2014.16 0 nhslo1393_12_014105 631 0.049709335 10
qtest2014.16 0 nhslo3844_12_014714 632 0.049709335 10
qtest2014.16 0 nhslo3844_12_014725 633 0.049709335 10
qtest2014.16 0 clini0836_12_034035 634 0.049636967 10
qtest2014.16 0 clini0836_12_035220 635 0.049581382 10
qtest2014.16 0 clini0836_12_010910 636 0.049504016 10
qtest2014.16 0 clini0836_12_013459 637 0.049504016 10
qtest2014.16 0 clini0836_12_020115 638 0.049504016 10
qtest2014.16 0 clini0836_12_030196 639 0.049504016 10
qtest2014.16 0 clini0836_12_058684 640 0.049504016 10
qtest2014.16 0 clini0836_12_072062 641 0.049504016 10
qtest2014.16 0 clini0836_12_075032 642 0.049504016 10
qtest2014.16 0 clini0836_12_082038 643 0.049504016 10
qtest2014.16 0 clini0836_12_096602 644 0.049504016 10
qtest2014.16 0 clini0836_12_119362 645 0.049504016 10
qtest2014.16 0 clini0836_12_120883 646 0.049504016 10
qtest2014.16 0 clini0836_12_129177 647 0.049504016 10
qtest2014.16 0 senio1563_12_000814 648 0.049504016 10
qtest2014.16 0 clini0836_12_102964 649 0.049463846 10
qtest2014.16 0 clini0836_12_011613 650 0.049454655 10
qtest2014.16 0 clini0836_12_043563 651 0.049353372 10
qtest2014.16 0 clini0836_12_059214 652 0.049353372 10
qtest2014.16 0 clini0836_12_125767 653 0.049353372 10
qtest2014.16 0 wiki.0842_12_000254 654 0.0493473 10
qtest2014.16 0 clini0836_12_117173 655 0.0493473 10
qtest2014.16 0 thedo4643_12_000422 656 0.049311187 10
qtest2014.16 0 clini0836_12_002828 657 0.049295016 10
qtest2014.16 0 clini0836_12_019621 658 0.049290784 10
qtest2014.16 0 apsfo1952_12_000968 659 0.04925177 10
qtest2014.16 0 clini0836_12_033332 660 0.049221914 10
qtest2014.16 0 clini0836_12_098811 661 0.049221914 10
qtest2014.16 0 clini0836_12_008615 662 0.049161613 10
qtest2014.16 0 ghr.n0840_12_010700 663 0.049156517 10
qtest2014.16 0 uptod4830_12_041609 664 0.049156517 10
qtest2014.16 0 en.di1144_12_000145 665 0.049156517 10
qtest2014.16 0 en.di1144_12_000163 666 0.049156517 10
qtest2014.16 0 clini0836_12_069021 667 0.0491507 10
qtest2014.16 0 clini0836_12_069298 668 0.049144354 10
qtest2014.16 0 clini0836_12_032199 669 0.04914003 10
qtest2014.16 0 clini0836_12_079959 670 0.04912271 10
qtest2014.16 0 quali4182_12_000993 671 0.049015343 10
qtest2014.16 0 quali4182_12_001064 672 0.049015343 10
qtest2014.16 0 quali4182_12_001069 673 0.049015343 10
qtest2014.16 0 quali4182_12_001280 674 0.049015343 10
qtest2014.16 0 quali4182_12_001283 675 0.049015343 10
qtest2014.16 0 quali4182_12_001290 676 0.049015343 10
qtest2014.16 0 quali4182_12_001333 677 0.049015343 10
qtest2014.16 0 quali4182_12_001334 678 0.049015343 10
qtest2014.16 0 quali4182_12_001337 679 0.049015343 10
qtest2014.16 0 quali4182_12_001338 680 0.049015343 10
qtest2014.16 0 quali4182_12_001343 681 0.049015343 10
qtest2014.16 0 quali4182_12_001345 682 0.049015343 10
qtest2014.16 0 quali4182_12_001350 683 0.049015343 10
qtest2014.16 0 quali4182_12_001398 684 0.049015343 10
qtest2014.16 0 quali4182_12_001399 685 0.049015343 10
qtest2014.16 0 quali4182_12_001405 686 0.049015343 10
qtest2014.16 0 quali4182_12_001406 687 0.049015343 10
qtest2014.16 0 quali4182_12_001407 688 0.049015343 10
qtest2014.16 0 quali4182_12_001422 689 0.049015343 10
qtest2014.16 0 quali4182_12_001452 690 0.049015343 10
qtest2014.16 0 quali4182_12_001454 691 0.049015343 10
qtest2014.16 0 quali4182_12_001469 692 0.049015343 10
qtest2014.16 0 uptod4830_12_001379 693 0.049009603 10
qtest2014.16 0 uptod4830_12_001380 694 0.049009603 10
qtest2014.16 0 clini0836_12_002903 695 0.048964318 10
qtest2014.16 0 clini0836_12_040254 696 0.048959784 10
qtest2014.16 0 clini0836_12_039485 697 0.04894369 10
qtest2014.16 0 coven2458_12_000477 698 0.048942152 10
qtest2014.16 0 clini0836_12_006448 699 0.048935015 10
qtest2014.16 0 clini0836_12_015437 700 0.048935015 10
qtest2014.16 0 clini0836_12_054192 701 0.048935015 10
qtest2014.16 0 clini0836_12_024010 702 0.048935015 10
qtest2014.16 0 clini0836_12_026031 703 0.048935015 10
qtest2014.16 0 clini0836_12_026605 704 0.048935015 10
qtest2014.16 0 clini0836_12_029607 705 0.048935015 10
qtest2014.16 0 clini0836_12_060034 706 0.048935015 10
qtest2014.16 0 clini0836_12_067857 707 0.048935015 10
qtest2014.16 0 clini0836_12_076497 708 0.048935015 10
