qtest2014.10 0 bestb0834_12_001630 581 0.35220134 10
qtest2014.10 0 clini0836_12_082017 582 0.35207644 10
qtest2014.10 0 clini0836_12_080584 583 0.3518972 10
qtest2014.10 0 mayoc3579_12_010805 584 0.35175323 10
qtest2014.10 0 uscne4856_12_000063 585 0.35156178 10
qtest2014.10 0 injur3300_12_000084 586 0.35153997 10
qtest2014.10 0 clini0836_12_012140 587 0.3512447 10
qtest2014.10 0 famil2899_12_000545 588 0.35114107 10
qtest2014.10 0 clini0836_12_122162 589 0.3511216 10
qtest2014.10 0 clini0836_12_027982 590 0.35111043 10
qtest2014.10 0 clini0836_12_100597 591 0.35109663 10
qtest2014.10 0 clini0836_12_126749 592 0.35101825 10
qtest2014.10 0 clini0836_12_081617 593 0.35072798 10
qtest2014.10 0 cdc.g2291_12_000769 594 0.35035595 10
qtest2014.10 0 clini0836_12_119001 595 0.35035253 10
qtest2014.10 0 ptsd.1506_12_000385 596 0.35007456 10
qtest2014.10 0 clini0836_12_064897 597 0.34995916 10
qtest2014.10 0 uptod4830_12_060034 598 0.34980974 10
qtest2014.10 0 healt3115_12_001291 599 0.34960106 10
qtest2014.10 0 mayoc3579_12_010806 600 0.34936568 10
qtest2014.10 0 kumc.3431_12_000403 601 0.34917882 10
qtest2014.10 0 clini0836_12_100935 602 0.34910646 10
qtest2014.10 0 clini0836_12_063548 603 0.3490208 10
qtest2014.10 0 clini0836_12_104653 604 0.34901357 10
qtest2014.10 0 nlm.n3868_12_000269 605 0.3487193 10
qtest2014.10 0 clini0836_12_047852 606 0.34867424 10
qtest2014.10 0 miwat3719_12_000946 607 0.34854254 10
qtest2014.10 0 uptod4830_12_070072 608 0.34849033 10
qtest2014.10 0 clini0836_12_124080 609 0.348261 10
qtest2014.10 0 ptsd.1506_12_000442 610 0.34763408 10
qtest2014.10 0 first1181_12_000615 611 0.34734526 10
qtest2014.10 0 first1181_12_000624 612 0.34734526 10
qtest2014.10 0 clini0836_12_017929 613 0.34714177 10
qtest2014.10 0 uptod4830_12_039106 614 0.34704173 10
qtest2014.10 0 mayfi3578_12_000529 615 0.34701625 10
qtest2014.10 0 clini0836_12_094698 616 0.3468987 10
qtest2014.10 0 ptsd.1506_12_000380 617 0.3464472 10
qtest2014.10 0 uptod4830_12_064682 618 0.3455809 10
qtest2014.10 0 uptod4830_12_064688 619 0.3455809 10
qtest2014.10 0 clini0836_12_010420 620 0.34531718 10
qtest2014.10 0 clini0836_12_061028 621 0.34508008 10
qtest2014.10 0 mayoc3579_12_010804 622 0.3449317 10
qtest2014.10 0 clini0836_12_094137 623 0.34459132 10
qtest2014.10 0 ptsd.1506_12_000314 624 0.34434107 10
qtest2014.10 0 vhl.o4897_12_000597 625 0.3441855 10
qtest2014.10 0 nhslo1393_12_002991 626 0.34390682 10
qtest2014.10 0 nhslo1393_12_002996 627 0.34390682 10
qtest2014.10 0 nhslo1393_12_003116 628 0.34390682 10
qtest2014.10 0 nhslo1393_12_003232 629 0.34390682 10
qtest2014.10 0 nhslo1393_12_011881 630 0.34390682 10
qtest2014.10 0 nhslo1393_12_011886 631 0.34390682 10
qtest2014.10 0 nhslo1393_12_011952 632 0.34390682 10
qtest2014.10 0 nhslo1393_12_012155 633 0.34390682 10
qtest2014.10 0 nhslo3844_12_011866 634 0.34390682 10
qtest2014.10 0 nhslo3844_12_011871 635 0.34390682 10
qtest2014.10 0 nhslo3844_12_012010 636 0.34390682 10
qtest2014.10 0 nhslo3844_12_012118 637 0.34390682 10
qtest2014.10 0 clini0836_12_024472 638 0.3438352 10
qtest2014.10 0 bestb0834_12_001175 639 0.3438024 10
qtest2014.10 0 dict.2567_12_001098 640 0.34377566 10
qtest2014.10 0 clini0836_12_070332 641 0.34371087 10
qtest2014.10 0 clini0836_12_077116 642 0.34371087 10
qtest2014.10 0 clini0836_12_012765 643 0.34370676 10
qtest2014.10 0 nlm.n3868_12_000317 644 0.34325504 10
qtest2014.10 0 clini0836_12_007977 645 0.34322593 10
qtest2014.10 0 clini0836_12_050149 646 0.34317794 10
qtest2014.10 0 clini0836_12_012263 647 0.34301522 10
qtest2014.10 0 first1181_12_000626 648 0.34237856 10
qtest2014.10 0 physi1482_12_000791 649 0.34174663 10
qtest2014.10 0 clini0836_12_106329 650 0.34130624 10
qtest2014.10 0 uptod4830_12_005285 651 0.34103322 10
qtest2014.10 0 mayfi3578_12_000110 652 0.34103182 10
qtest2014.10 0 clini0836_12_080091 653 0.34067613 10
qtest2014.10 0 natio3788_12_000764 654 0.34057102 10
qtest2014.10 0 clini0836_12_079415 655 0.34023702 10
qtest2014.10 0 clini0836_12_070832 656 0.33994788 10
qtest2014.10 0 healt3090_12_001485 657 0.3399267 10
qtest2014.10 0 uptod4830_12_048169 658 0.33963576 10
qtest2014.10 0 uptod4830_12_008333 659 0.33963576 10
qtest2014.10 0 uptod4830_12_013243 660 0.33963576 10
qtest2014.10 0 uptod4830_12_064818 661 0.33963576 10
qtest2014.10 0 uptod4830_12_073385 662 0.33963576 10
qtest2014.10 0 clini0836_12_043058 663 0.3396246 10
qtest2014.10 0 patie3992_12_002989 664 0.33921385 10
qtest2014.10 0 clini0836_12_120876 665 0.33914712 10
qtest2014.10 0 thedo4643_12_000931 666 0.33909965 10
qtest2014.10 0 clini0836_12_089282 667 0.3388802 10
qtest2014.10 0 siume4425_12_000683 668 0.33879247 10
qtest2014.10 0 medau3607_12_001014 669 0.3385545 10
qtest2014.10 0 healt3097_12_000158 670 0.33842093 10
qtest2014.10 0 ptsd.1506_12_000827 671 0.3383774 10
qtest2014.10 0 clini0836_12_109892 672 0.33836403 10
qtest2014.10 0 clini0836_12_049643 673 0.33779457 10
qtest2014.10 0 uptod4830_12_069452 674 0.33760166 10
qtest2014.10 0 clini0836_12_101702 675 0.3372981 10
qtest2014.10 0 clini0836_12_024169 676 0.33728793 10
qtest2014.10 0 uptod4830_12_051020 677 0.33728573 10
qtest2014.10 0 uptod4830_12_069834 678 0.33728573 10
qtest2014.10 0 uptod4830_12_083418 679 0.33728573 10
qtest2014.10 0 clini0836_12_016571 680 0.33715963 10
qtest2014.10 0 uptod4830_12_073383 681 0.33683547 10
qtest2014.10 0 clini0836_12_125260 682 0.33669668 10
qtest2014.10 0 uptod4830_12_018445 683 0.33649507 10
qtest2014.10 0 healt3115_12_001287 684 0.3364572 10
qtest2014.10 0 wiki.0842_12_001401 685 0.33575997 10
qtest2014.10 0 gghjo3010_12_000935 686 0.33566013 10
qtest2014.10 0 clini0836_12_013542 687 0.33549723 10
qtest2014.10 0 healt3107_12_000131 688 0.3352962 10
qtest2014.10 0 thedo4643_12_000822 689 0.33493277 10
qtest2014.10 0 clini0836_12_024603 690 0.33489412 10
qtest2014.10 0 corec2450_12_001012 691 0.3348306 10
qtest2014.10 0 clini0836_12_055043 692 0.33463505 10
qtest2014.10 0 clini0836_12_082801 693 0.3343092 10
qtest2014.10 0 patie3987_12_000262 694 0.3342554 10
qtest2014.10 0 patie3987_12_000384 695 0.3342554 10
qtest2014.10 0 chkd.2351_12_001446 696 0.33401996 10
qtest2014.10 0 chkd.2351_12_001455 697 0.33401996 10
qtest2014.10 0 clini0836_12_045508 698 0.33401197 10
qtest2014.10 0 consu2438_12_000462 699 0.3339234 10
qtest2014.10 0 clini0836_12_024847 700 0.33389625 10
qtest2014.10 0 clini0836_12_018719 701 0.33370444 10
qtest2014.10 0 clini0836_12_073865 702 0.33304393 10
qtest2014.10 0 uptod4830_12_042664 703 0.33287793 10
qtest2014.10 0 uptod4830_12_042782 704 0.33287793 10
qtest2014.10 0 uptod4830_12_044241 705 0.33287793 10
qtest2014.10 0 uptod4830_12_063432 706 0.33287793 10
qtest2014.10 0 clini0836_12_068934 707 0.33281782 10
qtest2014.10 0 emerg2810_12_000385 708 0.33269298 10
qtest2014.10 0 brain2166_12_000359 709 0.33189446 10
qtest2014.10 0 clini0836_12_109829 710 0.3318388 10
qtest2014.10 0 clini0836_12_097502 711 0.33155075 10
qtest2014.10 0 pathg3984_12_000602 712 0.33135808 10
qtest2014.10 0 clini0836_12_094053 713 0.33128524 10
qtest2014.10 0 clini0836_12_075459 714 0.33127496 10
qtest2014.10 0 teend4621_12_000221 715 0.33125955 10
qtest2014.10 0 teend4621_12_000244 716 0.33125955 10
qtest2014.10 0 teend4621_12_000661 717 0.33125955 10
qtest2014.10 0 teend4621_12_001184 718 0.33125955 10
qtest2014.10 0 teend4621_12_001208 719 0.33125955 10
qtest2014.10 0 teend4621_12_001225 720 0.33125955 10
qtest2014.10 0 clini0836_12_129772 721 0.33093765 10
qtest2014.10 0 mensh1353_12_000033 722 0.33049408 10
qtest2014.10 0 clini0836_12_043379 723 0.3304243 10
qtest2014.10 0 clini0836_12_101712 724 0.33030996 10
qtest2014.10 0 clini0836_12_104014 725 0.33015025 10
qtest2014.10 0 clini0836_12_060637 726 0.32988968 10
qtest2014.10 0 clini0836_12_044960 727 0.32944492 10
qtest2014.10 0 clini0836_12_054970 728 0.32932353 10
qtest2014.10 0 clini0836_12_129546 729 0.32891616 10
qtest2014.10 0 clini0836_12_080553 730 0.3287021 10
qtest2014.10 0 clini0836_12_024159 731 0.32791153 10
qtest2014.10 0 clini0836_12_112787 732 0.32760945 10
qtest2014.10 0 clini0836_12_102848 733 0.32756782 10
qtest2014.10 0 clini0836_12_058281 734 0.32754317 10
qtest2014.10 0 clini0836_12_056718 735 0.32754147 10
qtest2014.10 0 clini0836_12_006184 736 0.32743123 10
qtest2014.10 0 clini0836_12_077623 737 0.32738984 10
qtest2014.10 0 clini0836_12_068672 738 0.3273267 10
qtest2014.10 0 clini0836_12_058584 739 0.32726204 10
qtest2014.10 0 clini0836_12_106270 740 0.32718647 10
qtest2014.10 0 sport1590_12_000358 741 0.32682997 10
qtest2014.10 0 clini0836_12_109692 742 0.32676345 10
qtest2014.10 0 natio3788_12_000025 743 0.3267251 10
qtest2014.10 0 healt3117_12_003127 744 0.32593772 10
qtest2014.10 0 imaio3262_12_000572 745 0.32580477 10
qtest2014.10 0 imaio3262_12_000582 746 0.32580477 10
qtest2014.10 0 clini0836_12_032287 747 0.32562515 10
qtest2014.10 0 ptsd.1506_12_000292 748 0.3254565 10
qtest2014.10 0 clini0836_12_088018 749 0.32538155 10
qtest2014.10 0 first1181_12_000640 750 0.3248003 10
qtest2014.10 0 clini0836_12_071555 751 0.32479024 10
qtest2014.10 0 bestb0834_12_001430 752 0.32460463 10
qtest2014.10 0 brain2166_12_000062 753 0.3245725 10
qtest2014.10 0 clini0836_12_023122 754 0.32429695 10
qtest2014.10 0 clini0836_12_076341 755 0.32399845 10
qtest2014.10 0 miwat3719_12_000486 756 0.32383946 10
qtest2014.10 0 miwat3719_12_000894 757 0.32383946 10
qtest2014.10 0 ptsd.1506_12_000068 758 0.32351774 10
qtest2014.10 0 clini0836_12_059732 759 0.32347015 10
qtest2014.10 0 clini0836_12_090530 760 0.32346335 10
qtest2014.10 0 netce3826_12_000976 761 0.32335842 10
qtest2014.10 0 clini0836_12_034886 762 0.32270446 10
qtest2014.10 0 uptod4830_12_040134 763 0.32270432 10
qtest2014.10 0 uptod4830_12_059918 764 0.32270432 10
qtest2014.10 0 uptod4830_12_059988 765 0.32270432 10
qtest2014.10 0 uptod4830_12_066003 766 0.32270432 10
qtest2014.10 0 jfpon3369_12_001317 767 0.32269844 10
qtest2014.10 0 clini0836_12_014343 768 0.3226857 10
qtest2014.10 0 clini0836_12_062868 769 0.32258087 10
qtest2014.10 0 racgp4188_12_000245 770 0.3224982 10
qtest2014.10 0 clini0836_12_046346 771 0.32245335 10
qtest2014.10 0 clini0836_12_117605 772 0.32210964 10
qtest2014.10 0 clini0836_12_062480 773 0.32205012 10
qtest2014.10 0 cdc.g2291_12_000001 774 0.3220317 10
qtest2014.10 0 clini0836_12_035052 775 0.32190996 10
qtest2014.10 0 uptod4830_12_025649 776 0.3217316 10
qtest2014.10 0 ptsd.1506_12_000257 777 0.32164267 10
qtest2014.10 0 clini0836_12_129378 778 0.32158622 10
qtest2014.10 0 menta1354_12_000592 779 0.3215268 10
qtest2014.10 0 clini0836_12_116747 780 0.32149878 10
qtest2014.10 0 med.n3601_12_000049 781 0.32149878 10
qtest2014.10 0 sport1590_12_000173 782 0.32147127 10
qtest2014.10 0 uptod4830_12_000729 783 0.3212045 10
qtest2014.10 0 uptod4830_12_000800 784 0.3212045 10
qtest2014.10 0 uptod4830_12_000808 785 0.3212045 10
qtest2014.10 0 uptod4830_12_000847 786 0.3212045 10
qtest2014.10 0 uptod4830_12_000866 787 0.3212045 10
qtest2014.10 0 uptod4830_12_000878 788 0.3212045 10
qtest2014.10 0 uptod4830_12_052496 789 0.3212045 10
qtest2014.10 0 uptod4830_12_079503 790 0.3212045 10
qtest2014.10 0 clini0836_12_036478 791 0.32072544 10
qtest2014.10 0 uptod4830_12_079723 792 0.32050687 10
qtest2014.10 0 clini0836_12_015435 793 0.3203321 10
qtest2014.10 0 clini0836_12_119235 794 0.31963614 10
qtest2014.10 0 clini0836_12_090763 795 0.31950274 10
qtest2014.10 0 clini0836_12_055808 796 0.31904668 10
qtest2014.10 0 virtu4909_12_001929 797 0.31904337 10
qtest2014.10 0 backa0962_12_000281 798 0.31887302 10
qtest2014.10 0 clini0836_12_053772 799 0.3185772 10
qtest2014.10 0 webmd4945_12_002554 800 0.31853792 10
qtest2014.10 0 clini0836_12_044591 801 0.3185137 10
qtest2014.10 0 clini0836_12_021088 802 0.3184067 10
qtest2014.10 0 clini0836_12_123559 803 0.31834543 10
qtest2014.10 0 clini0836_12_051788 804 0.3182931 10
qtest2014.10 0 clini0836_12_008733 805 0.31826052 10
qtest2014.10 0 clini0836_12_050489 806 0.31788114 10
qtest2014.10 0 ncbi.3800_12_000821 807 0.31784433 10
qtest2014.10 0 medis3653_12_000312 808 0.3175148 10
qtest2014.10 0 virtu4913_12_000957 809 0.31744578 10
qtest2014.10 0 clini0836_12_126146 810 0.31731465 10
qtest2014.10 0 clini0836_12_035326 811 0.31716007 10
qtest2014.10 0 clini0836_12_049705 812 0.31708452 10
qtest2014.10 0 uptod4830_12_000670 813 0.31650206 10
qtest2014.10 0 uptod4830_12_000762 814 0.31650206 10
qtest2014.10 0 uptod4830_12_060050 815 0.31650206 10
qtest2014.10 0 innov3303_12_002142 816 0.3160229 10
qtest2014.10 0 cochr2414_12_000178 817 0.31585363 10
qtest2014.10 0 clini0836_12_059777 818 0.31568518 10
qtest2014.10 0 clini0836_12_037090 819 0.3154943 10
qtest2014.10 0 clini0836_12_098334 820 0.31523427 10
qtest2014.10 0 ptsd.1506_12_000236 821 0.31496367 10
qtest2014.10 0 metho3694_12_000691 822 0.31488663 10
qtest2014.10 0 teend4621_12_000494 823 0.31477755 10
qtest2014.10 0 quack4180_12_000125 824 0.3147031 10
qtest2014.10 0 clini0836_12_036802 825 0.31465885 10
qtest2014.10 0 clini0836_12_074432 826 0.31465513 10
qtest2014.10 0 clini0836_12_130416 827 0.3146386 10
qtest2014.10 0 clini0836_12_112785 828 0.31457514 10
qtest2014.10 0 coccy2412_12_000990 829 0.31439435 10
qtest2014.10 0 uptod4830_12_064832 830 0.3142501 10
qtest2014.10 0 uptod4830_12_064834 831 0.3142501 10
qtest2014.10 0 clini0836_12_059491 832 0.31410933 10
qtest2014.10 0 clini0836_12_021723 833 0.31407753 10
qtest2014.10 0 clini0836_12_002296 834 0.31375822 10
qtest2014.10 0 allin1875_12_000322 835 0.31370324 10
qtest2014.10 0 innov3303_12_002276 836 0.31365156 10
qtest2014.10 0 clini0836_12_127639 837 0.31309134 10
qtest2014.10 0 cmeco2398_12_000695 838 0.31275535 10
qtest2014.10 0 clini0836_12_072869 839 0.31261182 10
qtest2014.10 0 ericb2843_12_000003 840 0.31252837 10
qtest2014.10 0 clini0836_12_065526 841 0.3118386 10
qtest2014.10 0 clini0836_12_078709 842 0.31180748 10
qtest2014.10 0 menta1354_12_001394 843 0.31168553 10
qtest2014.10 0 ptsd.1506_12_000828 844 0.3116814 10
qtest2014.10 0 ptsd.1506_12_000860 845 0.3116814 10
qtest2014.10 0 mayfi3578_12_000166 846 0.31166607 10
qtest2014.10 0 clini0836_12_122993 847 0.3116249 10
qtest2014.10 0 clini2387_12_000488 848 0.3116249 10
qtest2014.10 0 teend4621_12_000477 849 0.31159645 10
qtest2014.10 0 teend4621_12_000981 850 0.31159645 10
qtest2014.10 0 healt3115_12_001710 851 0.31100863 10
qtest2014.10 0 clini0836_12_085947 852 0.31077147 10
qtest2014.10 0 guide3049_12_000768 853 0.31076664 10
qtest2014.10 0 guide3049_12_000876 854 0.31076664 10
qtest2014.10 0 guide3049_12_001261 855 0.31076664 10
qtest2014.10 0 guide3049_12_001288 856 0.31076664 10
qtest2014.10 0 guide3049_12_001290 857 0.31076664 10
qtest2014.10 0 guide3049_12_001312 858 0.31076664 10
qtest2014.10 0 guide3049_12_001331 859 0.31076664 10
qtest2014.10 0 guide3049_12_001339 860 0.31076664 10
qtest2014.10 0 guide3049_12_001364 861 0.31076664 10
qtest2014.10 0 clini0836_12_017881 862 0.31042206 10
qtest2014.10 0 ptsd.1506_12_000754 863 0.3101696 10
qtest2014.10 0 total4684_12_001161 864 0.3100235 10
qtest2014.10 0 heada1219_12_000005 865 0.30994093 10
qtest2014.10 0 physi4069_12_000889 866 0.30983812 10
qtest2014.10 0 physi4069_12_000891 867 0.30983812 10
qtest2014.10 0 physi4069_12_000896 868 0.30983812 10
qtest2014.10 0 clini0836_12_041289 869 0.3097917 10
qtest2014.10 0 ptsd.1506_12_000803 870 0.3096939 10
qtest2014.10 0 ptsd.1506_12_000895 871 0.3096939 10
qtest2014.10 0 clini0836_12_076356 872 0.3095796 10
qtest2014.10 0 clini0836_12_028347 873 0.30938086 10
qtest2014.10 0 clini0836_12_098830 874 0.30921125 10
qtest2014.10 0 cochr2414_12_000123 875 0.30888578 10
qtest2014.10 0 ptsd.1506_12_000475 876 0.3087353 10
qtest2014.10 0 clini0836_12_073669 877 0.30848882 10
qtest2014.10 0 virtu4909_12_001879 878 0.30828574 10
qtest2014.10 0 clini0836_12_007516 879 0.30813205 10
qtest2014.10 0 wiki.0842_12_002383 880 0.30793205 10
qtest2014.10 0 teend4621_12_000069 881 0.30791256 10
qtest2014.10 0 teend4621_12_000116 882 0.30791256 10
qtest2014.10 0 teend4621_12_000165 883 0.30791256 10
qtest2014.10 0 teend4621_12_000606 884 0.30791256 10
qtest2014.10 0 teend4621_12_001070 885 0.30791256 10
qtest2014.10 0 teend4621_12_001119 886 0.30791256 10
qtest2014.10 0 andro1914_12_000014 887 0.30783775 10
qtest2014.10 0 ement2807_12_000278 888 0.30740654 10
qtest2014.10 0 ement2807_12_000869 889 0.30740654 10
qtest2014.10 0 ement2807_12_001335 890 0.30740654 10
qtest2014.10 0 ement2807_12_001813 891 0.30740654 10
qtest2014.10 0 ement2807_12_002382 892 0.30740654 10
qtest2014.10 0 ement2807_12_002657 893 0.30740654 10
qtest2014.10 0 fromy1190_12_002250 894 0.3073545 10
qtest2014.10 0 clini0836_12_058642 895 0.30729046 10
qtest2014.10 0 clini0836_12_051365 896 0.30725446 10
qtest2014.10 0 shoul4402_12_000959 897 0.30700627 10
qtest2014.10 0 sport1590_12_000116 898 0.3069877 10
qtest2014.10 0 clini0836_12_097352 899 0.3068144 10
qtest2014.10 0 clini0836_12_102249 900 0.3068144 10
qtest2014.10 0 clini0836_12_017735 901 0.30662042 10
qtest2014.10 0 vhl.o4897_12_000877 902 0.30644417 10
qtest2014.10 0 ptsd.1506_12_000095 903 0.30643204 10
qtest2014.10 0 clini0836_12_106453 904 0.3060656 10
qtest2014.10 0 clini0836_12_081110 905 0.30602288 10
qtest2014.10 0 patie3987_12_000134 906 0.30547288 10
qtest2014.10 0 sport1590_12_001029 907 0.30543458 10
qtest2014.10 0 clini0836_12_096570 908 0.30532736 10
qtest2014.10 0 ptsd.1506_12_000173 909 0.3052162 10
qtest2014.10 0 wikis0855_12_000092 910 0.305205 10
qtest2014.10 0 medis3653_12_001210 911 0.30513373 10
qtest2014.10 0 clini0836_12_037624 912 0.30483717 10
qtest2014.10 0 alzhe1887_12_000180 913 0.30479226 10
qtest2014.10 0 clini0836_12_088630 914 0.30473265 10
qtest2014.10 0 clini0836_12_040362 915 0.30417255 10
qtest2014.10 0 nlm.n3868_12_001951 916 0.30400902 10
qtest2014.10 0 patie3988_12_000854 917 0.3039819 10
qtest2014.10 0 clini0836_12_004289 918 0.30394077 10
qtest2014.10 0 bestb0834_12_001905 919 0.3039041 10
qtest2014.10 0 wiki.0842_12_006444 920 0.30360788 10
qtest2014.10 0 clini0836_12_046214 921 0.30353534 10
qtest2014.10 0 natio3788_12_001028 922 0.30329952 10
qtest2014.10 0 mayfi3578_12_000118 923 0.30315718 10
qtest2014.10 0 mrc.a3738_12_000344 924 0.30282038 10
qtest2014.10 0 clini0836_12_129920 925 0.30249155 10
qtest2014.10 0 pedia4006_12_000788 926 0.30244583 10
qtest2014.10 0 virtu4909_12_001478 927 0.3024002 10
qtest2014.10 0 coven2458_12_000135 928 0.30157432 10
qtest2014.10 0 clini0836_12_064034 929 0.3014415 10
qtest2014.10 0 clini0836_12_096976 930 0.3014345 10
qtest2014.10 0 ptsd.1506_12_000441 931 0.301415 10
qtest2014.10 0 clini0836_12_036080 932 0.30134523 10
qtest2014.10 0 dict.2567_12_001062 933 0.30118495 10
qtest2014.10 0 brain2166_12_000077 934 0.30114648 10
qtest2014.10 0 fromy1190_12_001936 935 0.30112675 10
qtest2014.10 0 ptsd.1506_12_000798 936 0.30105233 10
qtest2014.10 0 sport1590_12_000203 937 0.30102405 10
qtest2014.10 0 anxie0939_12_000211 938 0.30044773 10
qtest2014.10 0 cochr2414_12_000326 939 0.30010924 10
qtest2014.10 0 clini0836_12_119142 940 0.29973927 10
qtest2014.10 0 innov3303_12_002678 941 0.29965156 10
qtest2014.10 0 innov3303_12_002961 942 0.29965156 10
qtest2014.10 0 clini0836_12_069053 943 0.29962128 10
qtest2014.10 0 clini0836_12_035556 944 0.29955813 10
qtest2014.10 0 clini0836_12_108759 945 0.2995533 10
qtest2014.10 0 uptod4830_12_070046 946 0.29948932 10
qtest2014.10 0 uptod4830_12_070057 947 0.29948932 10
qtest2014.10 0 clini0836_12_081379 948 0.29938167 10
qtest2014.10 0 clini0836_12_095249 949 0.2993386 10
qtest2014.10 0 ptsd.1506_12_000249 950 0.29910654 10
qtest2014.10 0 clini0836_12_112688 951 0.2989656 10
qtest2014.10 0 ptsd.1506_12_000160 952 0.29875258 10
qtest2014.10 0 teend4621_12_001233 953 0.29867017 10
qtest2014.10 0 physi1482_12_000178 954 0.2985035 10
qtest2014.10 0 clini0836_12_012334 955 0.29842967 10
qtest2014.10 0 ptsd.1506_12_000511 956 0.29826754 10
qtest2014.10 0 clini0836_12_050058 957 0.29790887 10
qtest2014.10 0 clini0836_12_064857 958 0.29773554 10
qtest2014.10 0 mayoc3579_12_010797 959 0.29760796 10
qtest2014.10 0 healt3090_12_001490 960 0.29747248 10
qtest2014.10 0 encep2817_12_000136 961 0.29709217 10
qtest2014.10 0 clini0836_12_065744 962 0.29694036 10
qtest2014.10 0 clini0836_12_019229 963 0.29689857 10
qtest2014.10 0 clini0836_12_109254 964 0.2967751 10
qtest2014.10 0 uptod4830_12_063258 965 0.29674858 10
qtest2014.10 0 clini0836_12_014433 966 0.2965227 10
qtest2014.10 0 clini0836_12_105757 967 0.29623786 10
qtest2014.10 0 clini0836_12_022570 968 0.29614443 10
qtest2014.10 0 ptsd.1506_12_000313 969 0.2960559 10
qtest2014.10 0 clini0836_12_069749 970 0.29577243 10
qtest2014.10 0 cps.c2460_12_000540 971 0.29572868 10
qtest2014.10 0 vidyy4903_12_000572 972 0.29554048 10
qtest2014.10 0 backa0962_12_001045 973 0.29552814 10
qtest2014.10 0 clini0836_12_117817 974 0.29547045 10
