qtest2014.5 0 jfpon3368_12_000034 703 0.043174088 10
qtest2014.5 0 daily0837_12_006628 704 0.04223233 10
qtest2014.5 0 daily0837_12_014254 705 0.04223233 10
qtest2014.5 0 uptod4830_12_000284 706 0.04205733 10
qtest2014.5 0 uptod4830_12_078298 707 0.04205733 10
qtest2014.5 0 uptod4830_12_049437 708 0.04199009 10
qtest2014.5 0 uptod4830_12_049485 709 0.04199009 10
qtest2014.5 0 uptod4830_12_049590 710 0.04199009 10
qtest2014.5 0 uptod4830_12_049623 711 0.04199009 10
qtest2014.5 0 uptod4830_12_049629 712 0.04199009 10
qtest2014.5 0 uptod4830_12_049658 713 0.04199009 10
qtest2014.5 0 uptod4830_12_049774 714 0.04199009 10
qtest2014.5 0 uptod4830_12_049779 715 0.04199009 10
qtest2014.5 0 dict.2567_12_001222 716 0.041954435 10
qtest2014.5 0 uptod4830_12_016339 717 0.041936714 10
qtest2014.5 0 emedi2805_12_001373 718 0.04181234 10
qtest2014.5 0 daily0837_12_004815 719 0.041765682 10
qtest2014.5 0 daily0837_12_022058 720 0.041765682 10
qtest2014.5 0 daily0837_12_023701 721 0.041765682 10
qtest2014.5 0 emedi2805_12_001304 722 0.04170823 10
qtest2014.5 0 medic3644_12_000829 723 0.041670598 10
qtest2014.5 0 emedi2805_12_001036 724 0.041647866 10
qtest2014.5 0 emedi2805_12_001164 725 0.041647866 10
qtest2014.5 0 clini0836_12_021468 726 0.041625354 10
qtest2014.5 0 uptod4830_12_079201 727 0.041605476 10
qtest2014.5 0 clini0836_12_050496 728 0.041604538 10
qtest2014.5 0 daily0837_12_007902 729 0.04155588 10
qtest2014.5 0 daily0837_12_026701 730 0.04155588 10
qtest2014.5 0 daily0837_12_027528 731 0.04155588 10
qtest2014.5 0 daily0837_12_029086 732 0.04155588 10
qtest2014.5 0 daily0837_12_029261 733 0.04155588 10
qtest2014.5 0 daily0837_12_005136 734 0.04155588 10
qtest2014.5 0 daily0837_12_006773 735 0.04155588 10
qtest2014.5 0 daily0837_12_020100 736 0.04155588 10
qtest2014.5 0 daily0837_12_039203 737 0.04155588 10
qtest2014.5 0 daily0837_12_000580 738 0.04155588 10
qtest2014.5 0 daily0837_12_010853 739 0.041501746 10
qtest2014.5 0 daily0837_12_035199 740 0.041501746 10
qtest2014.5 0 daily0837_12_006660 741 0.041501746 10
qtest2014.5 0 daily0837_12_019273 742 0.041501746 10
qtest2014.5 0 clini0836_12_066455 743 0.041466117 10
qtest2014.5 0 clini0836_12_025851 744 0.04146508 10
qtest2014.5 0 daily0837_12_003630 745 0.041440297 10
qtest2014.5 0 daily0837_12_025202 746 0.041440297 10
qtest2014.5 0 clini0836_12_031319 747 0.04142368 10
qtest2014.5 0 clini0836_12_123008 748 0.041400872 10
qtest2014.5 0 uptod4830_12_026417 749 0.041345537 10
qtest2014.5 0 clini0836_12_004170 750 0.041272413 10
qtest2014.5 0 npc.n0850_12_001142 751 0.041272413 10
qtest2014.5 0 clini0836_12_114038 752 0.041272413 10
qtest2014.5 0 clini0836_12_128910 753 0.041272413 10
qtest2014.5 0 dict.2567_12_000308 754 0.041266568 10
qtest2014.5 0 pancr3980_12_001151 755 0.041266568 10
qtest2014.5 0 clini0836_12_102327 756 0.03878886 10
qtest2014.5 0 clini0836_12_068486 757 0.038669094 10
qtest2014.5 0 clini0836_12_049117 758 0.03856013 10
qtest2014.5 0 clini0836_12_091507 759 0.03856013 10
qtest2014.5 0 clini0836_12_024578 760 0.03839901 10
qtest2014.5 0 clini0836_12_064771 761 0.03839901 10
qtest2014.5 0 clini0836_12_037660 762 0.038398042 10
qtest2014.5 0 clini0836_12_037533 763 0.038306877 10
qtest2014.5 0 clini0836_12_064432 764 0.038306877 10
qtest2014.5 0 clini0836_12_068378 765 0.038306877 10
qtest2014.5 0 clini0836_12_090028 766 0.038306877 10
qtest2014.5 0 clini0836_12_090029 767 0.038306877 10
qtest2014.5 0 clini0836_12_108793 768 0.038306877 10
qtest2014.5 0 clini0836_12_114204 769 0.038306877 10
qtest2014.5 0 daily0837_12_039579 770 0.038082056 10
qtest2014.5 0 daily0837_12_029301 771 0.037616305 10
qtest2014.5 0 daily0837_12_037307 772 0.037616305 10
qtest2014.5 0 daily0837_12_039446 773 0.037561722 10
qtest2014.5 0 uptod4830_12_060385 774 0.03719586 10
qtest2014.5 0 uptod4830_12_060454 775 0.03719586 10
qtest2014.5 0 uptod4830_12_060595 776 0.03719586 10
qtest2014.5 0 uptod4830_12_060600 777 0.03719586 10
qtest2014.5 0 uptod4830_12_012669 778 0.03719586 10
qtest2014.5 0 uptod4830_12_072027 779 0.03719586 10
qtest2014.5 0 uptod4830_12_072146 780 0.03719586 10
qtest2014.5 0 uptod4830_12_031509 781 0.036956146 10
qtest2014.5 0 uptod4830_12_072216 782 0.036956146 10
qtest2014.5 0 netce3826_12_001089 783 0.036740292 10
qtest2014.5 0 daily0837_12_003084 784 0.03654497 10
qtest2014.5 0 aafp.1741_12_000011 785 0.036480136 10
qtest2014.5 0 aafp.1741_12_000013 786 0.036480136 10
qtest2014.5 0 wiki.0842_12_000304 787 0.03617474 10
qtest2014.5 0 daily0837_12_012710 788 0.0360199 10
qtest2014.5 0 daily0837_12_011228 789 0.03600358 10
qtest2014.5 0 daily0837_12_026356 790 0.03600358 10
qtest2014.5 0 daily0837_12_002209 791 0.03600358 10
qtest2014.5 0 daily0837_12_003628 792 0.03600358 10
qtest2014.5 0 daily0837_12_006540 793 0.03600358 10
qtest2014.5 0 daily0837_12_026425 794 0.035968818 10
qtest2014.5 0 daily0837_12_006556 795 0.035968818 10
qtest2014.5 0 daily0837_12_038853 796 0.035968818 10
qtest2014.5 0 daily0837_12_025113 797 0.035949238 10
qtest2014.5 0 rcsed4219_12_000118 798 0.03485699 10
qtest2014.5 0 uptod4830_12_029638 799 0.03482144 10
qtest2014.5 0 uptod4830_12_016099 800 0.03482144 10
qtest2014.5 0 uptod4830_12_016146 801 0.03482144 10
qtest2014.5 0 uptod4830_12_016168 802 0.03482144 10
qtest2014.5 0 uptod4830_12_016201 803 0.03482144 10
qtest2014.5 0 uptod4830_12_016263 804 0.03482144 10
qtest2014.5 0 uptod4830_12_016325 805 0.03482144 10
qtest2014.5 0 uptod4830_12_016329 806 0.03482144 10
qtest2014.5 0 daily0837_12_034879 807 0.034629904 10
qtest2014.5 0 daily0837_12_037132 808 0.034629904 10
qtest2014.5 0 daily0837_12_000741 809 0.034629904 10
qtest2014.5 0 clini0836_12_003553 810 0.034475077 10
qtest2014.5 0 bestb0834_12_000066 811 0.0342127 10
qtest2014.5 0 bestb0834_12_000067 812 0.034119535 10
qtest2014.5 0 clini0836_12_042812 813 0.03291344 10
qtest2014.5 0 clini0836_12_061079 814 0.032834467 10
qtest2014.5 0 clini0836_12_101516 815 0.032834467 10
qtest2014.5 0 virtu4909_12_001513 816 0.03270452 10
qtest2014.5 0 path.1446_12_000001 817 0.03162067 10
qtest2014.5 0 dict.2567_12_000997 818 0.031579725 10
qtest2014.5 0 daily0837_12_006644 819 0.031485558 10
qtest2014.5 0 daily0837_12_033784 820 0.031464588 10
qtest2014.5 0 daily0837_12_001724 821 0.031464588 10
qtest2014.5 0 virtu4909_12_000529 822 0.031385873 10
qtest2014.5 0 daily0837_12_027184 823 0.03131218 10
qtest2014.5 0 daily0837_12_010570 824 0.031109883 10
qtest2014.5 0 daily0837_12_038967 825 0.031109883 10
qtest2014.5 0 wiki.0842_12_000299 826 0.031006923 10
qtest2014.5 0 pathg3984_12_000517 827 0.030996606 10
qtest2014.5 0 npc.n0850_12_000210 828 0.030956633 10
qtest2014.5 0 daily0837_12_037240 829 0.030338889 10
qtest2014.5 0 daily0837_12_004780 830 0.030338889 10
qtest2014.5 0 daily0837_12_020121 831 0.029682036 10
qtest2014.5 0 pedia4004_12_000020 832 0.02843437 10
qtest2014.5 0 daily0837_12_036104 833 0.027832365 10
qtest2014.5 0 ncbi.3800_12_007517 834 0.027743598 10
qtest2014.5 0 vidyy4903_12_000209 835 0.027694575 10
qtest2014.5 0 daily0837_12_034445 836 0.027692672 10
qtest2014.5 0 daily0837_12_003884 837 0.02757827 10
qtest2014.5 0 daily0837_12_005186 838 0.02757827 10
qtest2014.5 0 daily0837_12_021430 839 0.02757827 10
qtest2014.5 0 daily0837_12_019069 840 0.02757827 10
qtest2014.5 0 clini0836_12_078738 841 0.027478362 10
qtest2014.5 0 dict.2567_12_000942 842 0.027427865 10
qtest2014.5 0 clini0836_12_051454 843 0.027362058 10
qtest2014.5 0 hotto3201_12_002431 844 0.027362058 10
qtest2014.5 0 uptod4830_12_043006 845 0.026795167 10
qtest2014.5 0 uptod4830_12_060578 846 0.026795167 10
qtest2014.5 0 uptod4830_12_078665 847 0.026795167 10
qtest2014.5 0 uptod4830_12_079680 848 0.026795167 10
qtest2014.5 0 daily0837_12_009232 849 0.026424907 10
qtest2014.5 0 daily0837_12_011597 850 0.026424907 10
qtest2014.5 0 daily0837_12_012798 851 0.026424907 10
qtest2014.5 0 daily0837_12_025750 852 0.026424907 10
qtest2014.5 0 daily0837_12_025984 853 0.026424907 10
qtest2014.5 0 daily0837_12_027689 854 0.026424907 10
qtest2014.5 0 daily0837_12_028820 855 0.026424907 10
qtest2014.5 0 daily0837_12_030963 856 0.026424907 10
qtest2014.5 0 daily0837_12_031406 857 0.026424907 10
qtest2014.5 0 daily0837_12_031899 858 0.026424907 10
qtest2014.5 0 daily0837_12_033650 859 0.026424907 10
qtest2014.5 0 daily0837_12_002536 860 0.026424907 10
qtest2014.5 0 daily0837_12_002847 861 0.026424907 10
qtest2014.5 0 daily0837_12_004283 862 0.026424907 10
qtest2014.5 0 daily0837_12_004553 863 0.026424907 10
qtest2014.5 0 daily0837_12_004799 864 0.026424907 10
qtest2014.5 0 daily0837_12_019638 865 0.026424907 10
qtest2014.5 0 daily0837_12_020756 866 0.026424907 10
qtest2014.5 0 daily0837_12_021292 867 0.026424907 10
qtest2014.5 0 daily0837_12_021458 868 0.026424907 10
qtest2014.5 0 daily0837_12_014024 869 0.026424907 10
qtest2014.5 0 daily0837_12_018730 870 0.026424907 10
qtest2014.5 0 daily0837_12_039880 871 0.026424907 10
qtest2014.5 0 daily0837_12_040708 872 0.026424907 10
qtest2014.5 0 daily0837_12_030702 873 0.026376784 10
qtest2014.5 0 daily0837_12_035895 874 0.026376784 10
qtest2014.5 0 daily0837_12_011674 875 0.026373073 10
qtest2014.5 0 daily0837_12_026482 876 0.026373073 10
qtest2014.5 0 daily0837_12_033440 877 0.026373073 10
qtest2014.5 0 daily0837_12_035938 878 0.026360225 10
qtest2014.5 0 daily0837_12_033791 879 0.02635587 10
qtest2014.5 0 daily0837_12_012781 880 0.026327245 10
qtest2014.5 0 daily0837_12_011429 881 0.026313264 10
qtest2014.5 0 daily0837_12_025890 882 0.026313264 10
qtest2014.5 0 daily0837_12_005513 883 0.026313264 10
qtest2014.5 0 daily0837_12_039598 884 0.026313264 10
qtest2014.5 0 daily0837_12_020948 885 0.026311727 10
qtest2014.5 0 daily0837_12_031354 886 0.026294874 10
qtest2014.5 0 daily0837_12_007795 887 0.026286801 10
qtest2014.5 0 daily0837_12_010469 888 0.026286801 10
qtest2014.5 0 daily0837_12_011083 889 0.026286801 10
qtest2014.5 0 daily0837_12_026404 890 0.026286801 10
qtest2014.5 0 daily0837_12_027652 891 0.026286801 10
qtest2014.5 0 daily0837_12_030091 892 0.026286801 10
qtest2014.5 0 daily0837_12_033065 893 0.026286801 10
qtest2014.5 0 daily0837_12_035664 894 0.026286801 10
qtest2014.5 0 daily0837_12_036018 895 0.026286801 10
qtest2014.5 0 daily0837_12_037437 896 0.026286801 10
qtest2014.5 0 daily0837_12_002541 897 0.026286801 10
qtest2014.5 0 daily0837_12_002833 898 0.026286801 10
qtest2014.5 0 daily0837_12_003347 899 0.026286801 10
qtest2014.5 0 daily0837_12_004680 900 0.026286801 10
qtest2014.5 0 daily0837_12_005158 901 0.026286801 10
qtest2014.5 0 daily0837_12_006224 902 0.026286801 10
qtest2014.5 0 daily0837_12_020967 903 0.026286801 10
qtest2014.5 0 daily0837_12_022310 904 0.026286801 10
qtest2014.5 0 daily0837_12_022981 905 0.026286801 10
qtest2014.5 0 daily0837_12_023112 906 0.026286801 10
qtest2014.5 0 daily0837_12_023967 907 0.026286801 10
qtest2014.5 0 daily0837_12_024836 908 0.026286801 10
qtest2014.5 0 daily0837_12_025136 909 0.026286801 10
qtest2014.5 0 daily0837_12_013179 910 0.026286801 10
qtest2014.5 0 daily0837_12_013338 911 0.026286801 10
qtest2014.5 0 daily0837_12_013389 912 0.026286801 10
qtest2014.5 0 daily0837_12_014743 913 0.026286801 10
qtest2014.5 0 daily0837_12_017275 914 0.026286801 10
qtest2014.5 0 daily0837_12_038320 915 0.026286801 10
qtest2014.5 0 daily0837_12_038422 916 0.026286801 10
qtest2014.5 0 daily0837_12_039887 917 0.026286801 10
qtest2014.5 0 daily0837_12_040221 918 0.026286801 10
qtest2014.5 0 daily0837_12_040547 919 0.026286801 10
qtest2014.5 0 daily0837_12_000218 920 0.026286801 10
qtest2014.5 0 daily0837_12_009971 921 0.02627579 10
qtest2014.5 0 daily0837_12_010397 922 0.02627579 10
qtest2014.5 0 daily0837_12_011525 923 0.02627579 10
qtest2014.5 0 daily0837_12_011734 924 0.02627579 10
qtest2014.5 0 daily0837_12_028109 925 0.02627579 10
qtest2014.5 0 daily0837_12_028633 926 0.02627579 10
qtest2014.5 0 daily0837_12_028755 927 0.02627579 10
qtest2014.5 0 daily0837_12_032393 928 0.02627579 10
qtest2014.5 0 daily0837_12_035344 929 0.02627579 10
qtest2014.5 0 daily0837_12_037083 930 0.02627579 10
qtest2014.5 0 daily0837_12_037254 931 0.02627579 10
qtest2014.5 0 daily0837_12_001181 932 0.02627579 10
qtest2014.5 0 daily0837_12_001698 933 0.02627579 10
qtest2014.5 0 daily0837_12_002178 934 0.02627579 10
qtest2014.5 0 daily0837_12_005617 935 0.02627579 10
qtest2014.5 0 daily0837_12_019497 936 0.02627579 10
qtest2014.5 0 daily0837_12_021790 937 0.02627579 10
qtest2014.5 0 daily0837_12_022499 938 0.02627579 10
qtest2014.5 0 daily0837_12_023385 939 0.02627579 10
qtest2014.5 0 daily0837_12_015134 940 0.02627579 10
qtest2014.5 0 daily0837_12_015369 941 0.02627579 10
qtest2014.5 0 daily0837_12_017052 942 0.02627579 10
qtest2014.5 0 daily0837_12_017061 943 0.02627579 10
qtest2014.5 0 daily0837_12_018326 944 0.02627579 10
qtest2014.5 0 daily0837_12_018586 945 0.02627579 10
qtest2014.5 0 daily0837_12_039314 946 0.02627579 10
qtest2014.5 0 daily0837_12_039377 947 0.02627579 10
qtest2014.5 0 daily0837_12_002424 948 0.026267465 10
qtest2014.5 0 daily0837_12_012027 949 0.026264297 10
qtest2014.5 0 daily0837_12_017103 950 0.02625891 10
qtest2014.5 0 daily0837_12_007840 951 0.026256355 10
qtest2014.5 0 daily0837_12_021702 952 0.026256355 10
qtest2014.5 0 daily0837_12_007839 953 0.026237963 10
qtest2014.5 0 daily0837_12_025786 954 0.026237963 10
qtest2014.5 0 daily0837_12_034263 955 0.026237963 10
qtest2014.5 0 daily0837_12_034923 956 0.026237963 10
qtest2014.5 0 daily0837_12_016690 957 0.026237963 10
qtest2014.5 0 daily0837_12_019035 958 0.026237963 10
qtest2014.5 0 daily0837_12_038309 959 0.026237963 10
qtest2014.5 0 daily0837_12_021756 960 0.02622695 10
qtest2014.5 0 daily0837_12_023785 961 0.02622695 10
qtest2014.5 0 daily0837_12_040846 962 0.02622695 10
qtest2014.5 0 daily0837_12_017030 963 0.026209379 10
qtest2014.5 0 daily0837_12_035029 964 0.026199883 10
qtest2014.5 0 daily0837_12_006612 965 0.026199883 10
qtest2014.5 0 daily0837_12_000127 966 0.026199883 10
qtest2014.5 0 daily0837_12_039350 967 0.02619342 10
qtest2014.5 0 daily0837_12_033614 968 0.026182309 10
qtest2014.5 0 daily0837_12_024422 969 0.026182309 10
qtest2014.5 0 daily0837_12_018811 970 0.026182309 10
qtest2014.5 0 daily0837_12_008164 971 0.026142253 10
qtest2014.5 0 daily0837_12_035229 972 0.026133195 10
qtest2014.5 0 daily0837_12_004258 973 0.026133195 10
qtest2014.5 0 daily0837_12_015834 974 0.026133195 10
qtest2014.5 0 daily0837_12_016422 975 0.026133195 10
qtest2014.5 0 daily0837_12_015060 976 0.025888456 10
qtest2014.5 0 ncbi.3800_12_008645 977 0.025698926 10
qtest2014.5 0 ncbi.3800_12_008653 978 0.025698926 10
qtest2014.5 0 clini0836_12_098919 979 0.025535481 10
qtest2014.5 0 clini0836_12_105188 980 0.024922635 10
qtest2014.5 0 daily0837_12_012866 981 0.024397502 10
qtest2014.5 0 tripa0853_12_001526 982 0.024278989 10
qtest2014.5 0 daily0837_12_033535 983 0.024230484 10
qtest2014.5 0 daily0837_12_006257 984 0.024230484 10
qtest2014.5 0 daily0837_12_008000 985 0.024188569 10
qtest2014.5 0 daily0837_12_035492 986 0.024188569 10
qtest2014.5 0 daily0837_12_003851 987 0.024188569 10
qtest2014.5 0 daily0837_12_005033 988 0.024188569 10
qtest2014.5 0 daily0837_12_038825 989 0.024188569 10
qtest2014.5 0 daily0837_12_039913 990 0.024188569 10
qtest2014.5 0 daily0837_12_040999 991 0.024188569 10
qtest2014.5 0 daily0837_12_006823 992 0.024173506 10
qtest2014.5 0 daily0837_12_031806 993 0.024173506 10
qtest2014.5 0 daily0837_12_001825 994 0.024173506 10
qtest2014.5 0 daily0837_12_024891 995 0.024173506 10
qtest2014.5 0 wiki.0842_12_002621 996 0.024173506 10
qtest2014.5 0 daily0837_12_035584 997 0.024133157 10
qtest2014.5 0 daily0837_12_006903 998 0.024130987 10
qtest2014.5 0 daily0837_12_007269 999 0.024130987 10
qtest2014.5 0 daily0837_12_008198 1000 0.024130987 10
qtest2014.6 0 ghr.n1205_12_000276 1 0.70969486 10
qtest2014.6 0 uptod4830_12_083432 2 0.68348897 10
qtest2014.6 0 clini0836_12_014628 3 0.49223053 10
qtest2014.6 0 clini0836_12_112513 4 0.4912968 10
qtest2014.6 0 clini0836_12_035249 5 0.4668022 10
qtest2014.6 0 clini0836_12_026622 6 0.46510634 10
qtest2014.6 0 clini0836_12_055461 7 0.45967668 10
qtest2014.6 0 clini0836_12_103688 8 0.4185221 10
qtest2014.6 0 clini0836_12_085333 9 0.40623805 10
qtest2014.6 0 en.di1144_12_000391 10 0.40022328 10
qtest2014.6 0 clini0836_12_047245 11 0.39859453 10
qtest2014.6 0 clini0836_12_040826 12 0.39575562 10
qtest2014.6 0 clini0836_12_089848 13 0.39575562 10
qtest2014.6 0 clini0836_12_121105 14 0.39575562 10
qtest2014.6 0 clini0836_12_091018 15 0.39531156 10
qtest2014.6 0 clini0836_12_084537 16 0.39297152 10
qtest2014.6 0 clini0836_12_126576 17 0.39180008 10
qtest2014.6 0 clini0836_12_055870 18 0.38816938 10
qtest2014.6 0 clini0836_12_029493 19 0.3830639 10
qtest2014.6 0 clini0836_12_019569 20 0.3727012 10
qtest2014.6 0 clini0836_12_093490 21 0.36652377 10
qtest2014.6 0 clini0836_12_002667 22 0.35898387 10
qtest2014.6 0 clini0836_12_125979 23 0.32172593 10
qtest2014.6 0 clini0836_12_005829 24 0.31959745 10
qtest2014.6 0 clini0836_12_046114 25 0.31959745 10
qtest2014.6 0 clini0836_12_026943 26 0.31959745 10
qtest2014.6 0 clini0836_12_004151 27 0.3166045 10
qtest2014.6 0 clini0836_12_040516 28 0.3166045 10
qtest2014.6 0 clini0836_12_059662 29 0.3166045 10
qtest2014.6 0 clini0836_12_125325 30 0.31341633 10
qtest2014.6 0 clini0836_12_064828 31 0.31007087 10
qtest2014.6 0 clini0836_12_069218 32 0.31007087 10
qtest2014.6 0 clini0836_12_117916 33 0.30645114 10
qtest2014.6 0 clini0836_12_026789 34 0.29321903 10
qtest2014.6 0 clini0836_12_088060 35 0.27988538 10
qtest2014.6 0 clini0836_12_008607 36 0.2767181 10
qtest2014.6 0 clini0836_12_095936 37 0.2691818 10
qtest2014.6 0 clini0836_12_090617 38 0.26814473 10
qtest2014.6 0 clini0836_12_004356 39 0.2648662 10
qtest2014.6 0 clini0836_12_119434 40 0.2611793 10
qtest2014.6 0 clini0836_12_095558 41 0.26089084 10
qtest2014.6 0 clini0836_12_120865 42 0.26089084 10
qtest2014.6 0 clini0836_12_047919 43 0.22669744 10
qtest2014.6 0 clini0836_12_002615 44 0.2215268 10
qtest2014.6 0 clini0836_12_038608 45 0.21889234 10
qtest2014.6 0 clini0836_12_055075 46 0.21741605 10
qtest2014.6 0 clini0836_12_106979 47 0.20955427 10
qtest2014.6 0 clini0836_12_127008 48 0.20578109 10
qtest2014.6 0 clini0836_12_064064 49 0.20133284 10
qtest2014.6 0 clini0836_12_060845 50 0.19959679 10
qtest2014.6 0 clini0836_12_021962 51 0.19765668 10
qtest2014.6 0 uptod4830_12_044287 52 0.1932315 10
qtest2014.6 0 clini0836_12_069001 53 0.18326327 10
qtest2014.6 0 clini0836_12_079583 54 0.18172845 10
qtest2014.6 0 clini0836_12_109130 55 0.18094721 10
qtest2014.6 0 clini0836_12_111712 56 0.1805657 10
qtest2014.6 0 clini0836_12_126826 57 0.17845237 10
qtest2014.6 0 wiki.0842_12_010592 58 0.17667757 10
qtest2014.6 0 clini0836_12_038642 59 0.17530735 10
qtest2014.6 0 clini0836_12_057678 60 0.17518014 10
qtest2014.6 0 ghr.n0840_12_006267 61 0.17234287 10
qtest2014.6 0 mayoc3579_12_026227 62 0.17042418 10
qtest2014.6 0 mayoc3579_12_026220 63 0.17041287 10
qtest2014.6 0 mayoc3579_12_022530 64 0.16953124 10
qtest2014.6 0 metho3694_12_001371 65 0.1662838 10
qtest2014.6 0 clini0836_12_082276 66 0.16612484 10
qtest2014.6 0 clini0836_12_096362 67 0.16609703 10
qtest2014.6 0 clini0836_12_091469 68 0.16557111 10
qtest2014.6 0 clini0836_12_123725 69 0.16506489 10
qtest2014.6 0 clini0836_12_085407 70 0.16497698 10
qtest2014.6 0 clini0836_12_063590 71 0.16425362 10
qtest2014.6 0 mayoc3579_12_026224 72 0.15839328 10
qtest2014.6 0 clini0836_12_116014 73 0.15795976 10
qtest2014.6 0 clini0836_12_096518 74 0.15356782 10
qtest2014.6 0 clini0836_12_050797 75 0.15330918 10
qtest2014.6 0 clini0836_12_091024 76 0.15253006 10
qtest2014.6 0 clini0836_12_016143 77 0.15210226 10
qtest2014.6 0 mayoc3579_12_026234 78 0.15197006 10
qtest2014.6 0 mayoc3579_12_026229 79 0.15192558 10
qtest2014.6 0 ghr.n0840_12_015493 80 0.15100862 10
qtest2014.6 0 uptod4830_12_044328 81 0.14772289 10
qtest2014.6 0 uptod4830_12_002592 82 0.14772289 10
qtest2014.6 0 uptod4830_12_083391 83 0.14772289 10
qtest2014.6 0 clini0836_12_118932 84 0.14669812 10
qtest2014.6 0 clini0836_12_103891 85 0.1465797 10
qtest2014.6 0 ghr.n0840_12_006482 86 0.14236547 10
qtest2014.6 0 clini0836_12_088503 87 0.13971774 10
qtest2014.6 0 uptod4830_12_005216 88 0.13871665 10
qtest2014.6 0 mayoc3579_12_026232 89 0.13487989 10
qtest2014.6 0 clini0836_12_051569 90 0.13368876 10
qtest2014.6 0 mayoc3579_12_026225 91 0.13327476 10
qtest2014.6 0 clini0836_12_021859 92 0.13290931 10
qtest2014.6 0 clini0836_12_115556 93 0.13219668 10
qtest2014.6 0 clini0836_12_129924 94 0.13171723 10
qtest2014.6 0 mayoc3579_12_026223 95 0.1307542 10
qtest2014.6 0 mayoc3579_12_026216 96 0.12770447 10
qtest2014.6 0 mayoc3579_12_026233 97 0.12744743 10
qtest2014.6 0 clini0836_12_127124 98 0.12742333 10
qtest2014.6 0 clini0836_12_057342 99 0.1273426 10
qtest2014.6 0 clini0836_12_031070 100 0.12633231 10
qtest2014.6 0 mayoc3579_12_026231 101 0.12625617 10
qtest2014.6 0 clini0836_12_064771 102 0.12426883 10
qtest2014.6 0 mayoc3579_12_026507 103 0.123680316 10
qtest2014.6 0 mayoc3579_12_026506 104 0.123581745 10
qtest2014.6 0 clini0836_12_114672 105 0.11967324 10
qtest2014.6 0 clini0836_12_060709 106 0.1192639 10
