qtest2014.6 Q0 clini0836_12_121708 413 -8.41865 1
qtest2014.6 Q0 libra1300_12_000004 414 -8.42072 1
qtest2014.6 Q0 heart3134_12_000004 415 -8.42573 1
qtest2014.6 Q0 tctmd4617_12_000040 416 -8.42936 1
qtest2014.6 Q0 clini0836_12_108116 417 -8.42939 1
qtest2014.6 Q0 virtu4909_12_001423 418 -8.4305 1
qtest2014.6 Q0 clini0836_12_108509 419 -8.43085 1
qtest2014.6 Q0 pathg3984_12_000360 420 -8.43374 1
qtest2014.6 Q0 child2342_12_000244 421 -8.43419 1
qtest2014.6 Q0 cadth0844_12_002000 422 -8.43554 1
qtest2014.6 Q0 cadth0844_12_001999 423 -8.43554 1
qtest2014.6 Q0 clini0836_12_096458 424 -8.43577 1
qtest2014.6 Q0 virtu4913_12_000721 425 -8.43623 1
qtest2014.6 Q0 clini0836_12_092565 426 -8.44141 1
qtest2014.6 Q0 total4684_12_001068 427 -8.44281 1
qtest2014.6 Q0 echob2751_12_000008 428 -8.44311 1
qtest2014.6 Q0 total4684_12_000002 429 -8.44384 1
qtest2014.6 Q0 clini0836_12_121073 430 -8.44524 1
qtest2014.6 Q0 child2342_12_000081 431 -8.44952 1
qtest2014.6 Q0 tctmd4617_12_000092 432 -8.44984 1
qtest2014.6 Q0 heart3134_12_000059 433 -8.45256 1
qtest2014.6 Q0 total4684_12_001149 434 -8.45382 1
qtest2014.6 Q0 uptod4830_12_021932 435 -8.45392 1
qtest2014.6 Q0 uptod4830_12_005362 436 -8.45414 1
qtest2014.6 Q0 marsh3570_12_000054 437 -8.45623 1
qtest2014.6 Q0 uptod4830_12_048352 438 -8.45654 1
qtest2014.6 Q0 clini0836_12_026253 439 -8.45658 1
qtest2014.6 Q0 child2342_12_000258 440 -8.45854 1
qtest2014.6 Q0 marsh3570_12_000345 441 -8.45892 1
qtest2014.6 Q0 marsh3570_12_000289 442 -8.45892 1
qtest2014.6 Q0 marsh3570_12_000257 443 -8.45892 1
qtest2014.6 Q0 uptod4830_12_048351 444 -8.46074 1
qtest2014.6 Q0 clini0836_12_020573 445 -8.46113 1
qtest2014.6 Q0 uptod4830_12_050138 446 -8.46246 1
qtest2014.6 Q0 med.n3601_12_000303 447 -8.4627 1
qtest2014.6 Q0 child2342_12_000202 448 -8.46337 1
qtest2014.6 Q0 child2342_12_000144 449 -8.46433 1
qtest2014.6 Q0 med.n3601_12_000324 450 -8.46447 1
qtest2014.6 Q0 total4684_12_000183 451 -8.46469 1
qtest2014.6 Q0 ghr.n0840_12_006267 452 -8.46473 1
qtest2014.6 Q0 ghr.n0840_12_008147 453 -8.46753 1
qtest2014.6 Q0 ghr.n0847_12_002104 454 -8.46775 1
qtest2014.6 Q0 echob2751_12_000215 455 -8.46792 1
qtest2014.6 Q0 uptod4830_12_053955 456 -8.46819 1
qtest2014.6 Q0 uptod4830_12_054152 457 -8.4683 1
qtest2014.6 Q0 uptod4830_12_054023 458 -8.4683 1
qtest2014.6 Q0 uptod4830_12_054021 459 -8.4683 1
qtest2014.6 Q0 clini0836_12_014628 460 -8.47131 1
qtest2014.6 Q0 clini0836_12_110439 461 -8.47359 1
qtest2014.6 Q0 publi0841_12_002061 462 -8.47404 1
qtest2014.6 Q0 publi0841_12_004590 463 -8.4747 1
qtest2014.6 Q0 clini0836_12_077583 464 -8.4758 1
qtest2014.6 Q0 tripa0853_12_003899 465 -8.47699 1
qtest2014.6 Q0 tripa0853_12_003898 466 -8.47699 1
qtest2014.6 Q0 guide3049_12_000970 467 -8.47932 1
qtest2014.6 Q0 child2342_12_000161 468 -8.48092 1
qtest2014.6 Q0 uptod4830_12_013641 469 -8.48202 1
qtest2014.6 Q0 clini0836_12_004356 470 -8.48307 1
qtest2014.6 Q0 uptod4830_12_001549 471 -8.4833 1
qtest2014.6 Q0 uptod4830_12_008952 472 -8.48335 1
qtest2014.6 Q0 uptod4830_12_047547 473 -8.48523 1
qtest2014.6 Q0 empow2815_12_000674 474 -8.49214 1
qtest2014.6 Q0 clini0836_12_047245 475 -8.49294 1
qtest2014.6 Q0 clini0836_12_067826 476 -8.49489 1
qtest2014.6 Q0 uptod4830_12_049760 477 -8.49834 1
qtest2014.6 Q0 healt3090_12_001117 478 -8.49882 1
qtest2014.6 Q0 clini0836_12_124157 479 -8.50132 1
qtest2014.6 Q0 clini0836_12_091625 480 -8.50184 1
qtest2014.6 Q0 child2342_12_000015 481 -8.50295 1
qtest2014.6 Q0 clini0836_12_031811 482 -8.50403 1
qtest2014.6 Q0 total4684_12_000306 483 -8.50475 1
qtest2014.6 Q0 bestb0834_12_001052 484 -8.50565 1
qtest2014.6 Q0 total4684_12_000250 485 -8.50633 1
qtest2014.6 Q0 clini0836_12_104618 486 -8.50967 1
qtest2014.6 Q0 uptod4830_12_021866 487 -8.51127 1
qtest2014.6 Q0 uptod4830_12_006504 488 -8.51127 1
qtest2014.6 Q0 uptod4830_12_044306 489 -8.51232 1
qtest2014.6 Q0 child2342_12_000247 490 -8.51254 1
qtest2014.6 Q0 child2342_12_000122 491 -8.51254 1
qtest2014.6 Q0 uptod4830_12_044375 492 -8.51258 1
qtest2014.6 Q0 uptod4830_12_072442 493 -8.51419 1
qtest2014.6 Q0 pathg3984_12_000505 494 -8.51578 1
qtest2014.6 Q0 uptod4830_12_054213 495 -8.52182 1
qtest2014.6 Q0 child2342_12_000057 496 -8.52241 1
qtest2014.6 Q0 clini0836_12_018573 497 -8.52344 1
qtest2014.6 Q0 chkd.2351_12_001025 498 -8.52405 1
qtest2014.6 Q0 clini0836_12_040254 499 -8.52537 1
qtest2014.6 Q0 clini0836_12_116936 500 -8.52583 1
qtest2014.6 Q0 pted.4167_12_000405 501 -8.52691 1
qtest2014.6 Q0 uclah4736_12_000515 502 -8.52742 1
qtest2014.6 Q0 uptod4830_12_033965 503 -8.53024 1
qtest2014.6 Q0 famil2899_12_000440 504 -8.53448 1
qtest2014.6 Q0 clini0836_12_108303 505 -8.53548 1
qtest2014.6 Q0 tctmd4617_12_000115 506 -8.53698 1
qtest2014.6 Q0 total4684_12_000398 507 -8.54183 1
qtest2014.6 Q0 tripa0853_12_000711 508 -8.54387 1
qtest2014.6 Q0 uptod4830_12_073199 509 -8.54451 1
qtest2014.6 Q0 child2342_12_000183 510 -8.54515 1
qtest2014.6 Q0 clini0836_12_127521 511 -8.54593 1
qtest2014.6 Q0 publi0841_12_006777 512 -8.5483 1
qtest2014.6 Q0 publi0841_12_006919 513 -8.54899 1
qtest2014.6 Q0 clini0836_12_050258 514 -8.55177 1
qtest2014.6 Q0 wiki.0842_12_010592 515 -8.55237 1
qtest2014.6 Q0 uptod4830_12_005257 516 -8.55428 1
qtest2014.6 Q0 uptod4830_12_054140 517 -8.5545 1
qtest2014.6 Q0 uptod4830_12_005440 518 -8.5545 1
qtest2014.6 Q0 uptod4830_12_005351 519 -8.5545 1
qtest2014.6 Q0 uptod4830_12_005343 520 -8.5545 1
qtest2014.6 Q0 uptod4830_12_005180 521 -8.5545 1
qtest2014.6 Q0 clini0836_12_085333 522 -8.55462 1
qtest2014.6 Q0 clini0836_12_116559 523 -8.55696 1
qtest2014.6 Q0 imagi3261_12_000153 524 -8.55799 1
qtest2014.6 Q0 clini0836_12_116285 525 -8.55852 1
qtest2014.6 Q0 uptod4830_12_008800 526 -8.56053 1
qtest2014.6 Q0 med.n3601_12_000300 527 -8.56219 1
qtest2014.6 Q0 pted.4167_12_000328 528 -8.56554 1
qtest2014.6 Q0 natio3788_12_000666 529 -8.56569 1
qtest2014.6 Q0 ultra4811_12_000594 530 -8.5679 1
qtest2014.6 Q0 uptod4830_12_048090 531 -8.56877 1
qtest2014.6 Q0 clini0836_12_127542 532 -8.57125 1
qtest2014.6 Q0 patie3988_12_000179 533 -8.5715 1
qtest2014.6 Q0 ghr.n1205_12_000366 534 -8.57341 1
qtest2014.6 Q0 uptod4830_12_005467 535 -8.57367 1
qtest2014.6 Q0 uptod4830_12_005309 536 -8.57367 1
qtest2014.6 Q0 uptod4830_12_005176 537 -8.57367 1
qtest2014.6 Q0 chkd.2351_12_001942 538 -8.57382 1
qtest2014.6 Q0 uptod4830_12_073193 539 -8.57387 1
qtest2014.6 Q0 uptod4830_12_054101 540 -8.57387 1
qtest2014.6 Q0 uptod4830_12_005206 541 -8.57387 1
qtest2014.6 Q0 ghr.n0847_12_001174 542 -8.57418 1
qtest2014.6 Q0 ghr.n0840_12_006250 543 -8.57418 1
qtest2014.6 Q0 ghr.n0840_12_005789 544 -8.57418 1
qtest2014.6 Q0 child2342_12_000190 545 -8.57484 1
qtest2014.6 Q0 uclah4736_12_000418 546 -8.57902 1
qtest2014.6 Q0 metho3694_12_001475 547 -8.58158 1
qtest2014.6 Q0 total4684_12_000610 548 -8.58206 1
qtest2014.6 Q0 my.cl1373_12_000009 549 -8.58224 1
qtest2014.6 Q0 clini0836_12_125597 550 -8.58248 1
qtest2014.6 Q0 uptod4830_12_031523 551 -8.58467 1
qtest2014.6 Q0 uptod4830_12_002873 552 -8.58467 1
qtest2014.6 Q0 uptod4830_12_065176 553 -8.58474 1
qtest2014.6 Q0 heart3134_12_000106 554 -8.58596 1
qtest2014.6 Q0 patie3988_12_000099 555 -8.59263 1
qtest2014.6 Q0 publi0841_12_008194 556 -8.59331 1
qtest2014.6 Q0 clini0836_12_036653 557 -8.59463 1
qtest2014.6 Q0 child2344_12_001487 558 -8.59493 1
qtest2014.6 Q0 child2344_12_001486 559 -8.59493 1
qtest2014.6 Q0 child2344_12_001472 560 -8.59493 1
qtest2014.6 Q0 child2342_12_000016 561 -8.59628 1
qtest2014.6 Q0 publi0841_12_000920 562 -8.59853 1
qtest2014.6 Q0 uptod4830_12_044058 563 -8.59862 1
qtest2014.6 Q0 cochr2414_12_000001 564 -8.5991 1
qtest2014.6 Q0 uptod4830_12_001795 565 -8.60157 1
qtest2014.6 Q0 child2342_12_000180 566 -8.60269 1
qtest2014.6 Q0 clini0836_12_026227 567 -8.60414 1
qtest2014.6 Q0 anato1913_12_001336 568 -8.60437 1
qtest2014.6 Q0 texas4630_12_000346 569 -8.60581 1
qtest2014.6 Q0 uptod4830_12_031529 570 -8.60655 1
qtest2014.6 Q0 pted.4167_12_000459 571 -8.60678 1
qtest2014.6 Q0 heart3138_12_000069 572 -8.60684 1
qtest2014.6 Q0 child2342_12_000257 573 -8.61092 1
qtest2014.6 Q0 clini0836_12_125979 574 -8.61101 1
qtest2014.6 Q0 child2342_12_000103 575 -8.6113 1
qtest2014.6 Q0 child2342_12_000248 576 -8.61221 1
qtest2014.6 Q0 uclah4736_12_000729 577 -8.61277 1
qtest2014.6 Q0 uclah4736_12_000431 578 -8.61277 1
qtest2014.6 Q0 child2342_12_000238 579 -8.61282 1
qtest2014.6 Q0 child2342_12_000231 580 -8.61357 1
qtest2014.6 Q0 bcbst2065_12_000254 581 -8.61824 1
qtest2014.6 Q0 mayoc3579_12_026206 582 -8.61937 1
qtest2014.6 Q0 mayoc3579_12_026196 583 -8.61937 1
qtest2014.6 Q0 uptod4830_12_069900 584 -8.6221 1
qtest2014.6 Q0 uptod4830_12_056282 585 -8.62217 1
qtest2014.6 Q0 uptod4830_12_008766 586 -8.62217 1
qtest2014.6 Q0 heart3134_12_000043 587 -8.6232 1
qtest2014.6 Q0 chkd.2351_12_001109 588 -8.62487 1
qtest2014.6 Q0 chkd.2351_12_001104 589 -8.62487 1
qtest2014.6 Q0 publi0841_12_004414 590 -8.62586 1
qtest2014.6 Q0 pted.4167_12_000052 591 -8.62943 1
qtest2014.6 Q0 clini0836_12_115008 592 -8.62943 1
qtest2014.6 Q0 clini0836_12_091194 593 -8.63011 1
qtest2014.6 Q0 child2342_12_000194 594 -8.63482 1
qtest2014.6 Q0 senio1563_12_000123 595 -8.63841 1
qtest2014.6 Q0 bestb0834_12_000187 596 -8.63857 1
qtest2014.6 Q0 austr2019_12_000397 597 -8.63878 1
qtest2014.6 Q0 healt3097_12_001667 598 -8.63898 1
qtest2014.6 Q0 my.cl1373_12_000015 599 -8.63902 1
qtest2014.6 Q0 clini0836_12_055461 600 -8.63948 1
qtest2014.6 Q0 clini0836_12_046255 601 -8.6411 1
qtest2014.6 Q0 ghr.n0847_12_002105 602 -8.64243 1
qtest2014.6 Q0 ghr.n0840_12_008148 603 -8.64243 1
qtest2014.6 Q0 clini0836_12_101628 604 -8.64333 1
qtest2014.6 Q0 asthm0952_12_001106 605 -8.64402 1
qtest2014.6 Q0 clini0836_12_129765 606 -8.64434 1
qtest2014.6 Q0 clini0836_12_005829 607 -8.64518 1
qtest2014.6 Q0 med.n3601_12_000326 608 -8.64768 1
qtest2014.6 Q0 clini0836_12_026622 609 -8.64851 1
qtest2014.6 Q0 bestb0834_12_000534 610 -8.64916 1
qtest2014.6 Q0 backa0962_12_001294 611 -8.64969 1
qtest2014.6 Q0 mayoc3579_12_030632 612 -8.65179 1
qtest2014.6 Q0 heart1228_12_000317 613 -8.65201 1
qtest2014.6 Q0 metho3694_12_001894 614 -8.65226 1
qtest2014.6 Q0 child2342_12_000084 615 -8.65958 1
qtest2014.6 Q0 uptod4830_12_005428 616 -8.66012 1
qtest2014.6 Q0 texas4630_12_000675 617 -8.66069 1
qtest2014.6 Q0 clini0836_12_029493 618 -8.66118 1
qtest2014.6 Q0 clini0836_12_060845 619 -8.66153 1
qtest2014.6 Q0 nlm.n3868_12_000638 620 -8.66154 1
qtest2014.6 Q0 uptod4830_12_080588 621 -8.66159 1
qtest2014.6 Q0 clini0836_12_004151 622 -8.66203 1
qtest2014.6 Q0 clini0836_12_029774 623 -8.66327 1
qtest2014.6 Q0 clini0836_12_082385 624 -8.66456 1
qtest2014.6 Q0 clini0836_12_063569 625 -8.66463 1
qtest2014.6 Q0 child2342_12_000167 626 -8.66575 1
qtest2014.6 Q0 clini0836_12_030827 627 -8.6662 1
qtest2014.6 Q0 clini0836_12_112513 628 -8.66654 1
qtest2014.6 Q0 total4684_12_000389 629 -8.66823 1
qtest2014.6 Q0 dilta2579_12_000021 630 -8.6685 1
qtest2014.6 Q0 mymed3763_12_000010 631 -8.66915 1
qtest2014.6 Q0 clini0836_12_120425 632 -8.6693 1
qtest2014.6 Q0 med.n3601_12_000340 633 -8.67015 1
qtest2014.6 Q0 uptod4830_12_013477 634 -8.67038 1
qtest2014.6 Q0 uptod4830_12_025948 635 -8.67071 1
qtest2014.6 Q0 uptod4830_12_025764 636 -8.67071 1
qtest2014.6 Q0 clini0836_12_047798 637 -8.6714 1
qtest2014.6 Q0 virtu4909_12_000768 638 -8.67347 1
qtest2014.6 Q0 cvtoo2487_12_000053 639 -8.674 1
qtest2014.6 Q0 cvtoo2487_12_000050 640 -8.67411 1
qtest2014.6 Q0 clini0836_12_093490 641 -8.67466 1
qtest2014.6 Q0 ghr.n0840_12_006482 642 -8.67613 1
qtest2014.6 Q0 clini0836_12_055870 643 -8.67772 1
qtest2014.6 Q0 nlm.n3868_12_000612 644 -8.67841 1
qtest2014.6 Q0 my.cl1373_12_000114 645 -8.67858 1
qtest2014.6 Q0 uptod4830_12_008672 646 -8.67879 1
qtest2014.6 Q0 uptod4830_12_001137 647 -8.67879 1
qtest2014.6 Q0 clini0836_12_040826 648 -8.67912 1
qtest2014.6 Q0 heart1228_12_001579 649 -8.68047 1
qtest2014.6 Q0 uptod4830_12_002690 650 -8.68154 1
qtest2014.6 Q0 uptod4830_12_008821 651 -8.68327 1
qtest2014.6 Q0 heart1228_12_000138 652 -8.6851 1
qtest2014.6 Q0 clini0836_12_126576 653 -8.68563 1
qtest2014.6 Q0 med.n3601_12_000322 654 -8.68635 1
qtest2014.6 Q0 clini0836_12_119434 655 -8.68636 1
qtest2014.6 Q0 chkd.2351_12_001108 656 -8.68729 1
qtest2014.6 Q0 uptod4830_12_005160 657 -8.68774 1
qtest2014.6 Q0 healt3107_12_000785 658 -8.68781 1
qtest2014.6 Q0 clini0836_12_019569 659 -8.68839 1
qtest2014.6 Q0 clini0836_12_060540 660 -8.68956 1
qtest2014.6 Q0 clini0836_12_080938 661 -8.68969 1
qtest2014.6 Q0 publi0841_12_005968 662 -8.69037 1
qtest2014.6 Q0 clini0836_12_089848 663 -8.69048 1
qtest2014.6 Q0 virtu4909_12_000007 664 -8.6924 1
qtest2014.6 Q0 advan1814_12_000084 665 -8.69295 1
qtest2014.6 Q0 attra0843_12_001592 666 -8.69617 1
qtest2014.6 Q0 heart1228_12_000529 667 -8.69763 1
qtest2014.6 Q0 clini0836_12_095936 668 -8.699 1
qtest2014.6 Q0 heart1228_12_001624 669 -8.69998 1
qtest2014.6 Q0 tripa0853_12_005582 670 -8.70129 1
qtest2014.6 Q0 clini0836_12_091018 671 -8.70198 1
qtest2014.6 Q0 mymed3763_12_000007 672 -8.70245 1
qtest2014.6 Q0 uptod4830_12_054106 673 -8.70245 1
qtest2014.6 Q0 child2342_12_000059 674 -8.70368 1
qtest2014.6 Q0 empow2815_12_000673 675 -8.70508 1
qtest2014.6 Q0 clini0836_12_121105 676 -8.70513 1
qtest2014.6 Q0 child2342_12_000436 677 -8.70548 1
qtest2014.6 Q0 uptod4830_12_011022 678 -8.70602 1
qtest2014.6 Q0 uptod4830_12_010953 679 -8.70602 1
qtest2014.6 Q0 uptod4830_12_049504 680 -8.70668 1
qtest2014.6 Q0 uptod4830_12_049743 681 -8.70696 1
qtest2014.6 Q0 uptod4830_12_049448 682 -8.70696 1
qtest2014.6 Q0 uptod4830_12_049443 683 -8.70696 1
qtest2014.6 Q0 uptod4830_12_008988 684 -8.70696 1
qtest2014.6 Q0 uptod4830_12_008768 685 -8.70696 1
qtest2014.6 Q0 uptod4830_12_005464 686 -8.70696 1
qtest2014.6 Q0 heart3134_12_000210 687 -8.70808 1
qtest2014.6 Q0 clini0836_12_052133 688 -8.70907 1
qtest2014.6 Q0 clini0836_12_019785 689 -8.71063 1
qtest2014.6 Q0 total4684_12_001014 690 -8.71351 1
qtest2014.6 Q0 clini0836_12_035249 691 -8.71365 1
qtest2014.6 Q0 child2342_12_000191 692 -8.71491 1
qtest2014.6 Q0 tripa0853_12_004178 693 -8.71546 1
qtest2014.6 Q0 clini0836_12_016453 694 -8.71617 1
qtest2014.6 Q0 child2342_12_000080 695 -8.71791 1
qtest2014.6 Q0 heart1228_12_000396 696 -8.71808 1
qtest2014.6 Q0 publi0841_12_003081 697 -8.72061 1
qtest2014.6 Q0 heart1228_12_001125 698 -8.72066 1
qtest2014.6 Q0 heart1228_12_000541 699 -8.7211 1
qtest2014.6 Q0 heart3134_12_000190 700 -8.72178 1
qtest2014.6 Q0 clini0836_12_042176 701 -8.72259 1
qtest2014.6 Q0 uptod4830_12_002473 702 -8.72493 1
qtest2014.6 Q0 edwar2762_12_000002 703 -8.72511 1
qtest2014.6 Q0 edwar2762_12_000001 704 -8.72511 1
qtest2014.6 Q0 child2342_12_000089 705 -8.72644 1
qtest2014.6 Q0 clini0836_12_047707 706 -8.72657 1
qtest2014.6 Q0 clini0836_12_103688 707 -8.72673 1
qtest2014.6 Q0 virtu4909_12_000867 708 -8.72739 1
qtest2014.6 Q0 clini0836_12_033137 709 -8.72776 1
qtest2014.6 Q0 clini0836_12_026789 710 -8.72777 1
qtest2014.6 Q0 clini0836_12_095558 711 -8.72922 1
qtest2014.6 Q0 metho3694_12_002253 712 -8.73167 1
qtest2014.6 Q0 clini0836_12_060671 713 -8.73177 1
qtest2014.6 Q0 heart3134_12_000192 714 -8.73204 1
qtest2014.6 Q0 heart3134_12_000344 715 -8.73453 1
qtest2014.6 Q0 clini0836_12_108602 716 -8.7349 1
qtest2014.6 Q0 clini0836_12_002667 717 -8.73541 1
qtest2014.6 Q0 mdbri3590_12_002637 718 -8.73632 1
qtest2014.6 Q0 heart1228_12_000934 719 -8.73737 1
qtest2014.6 Q0 heart1228_12_000320 720 -8.73737 1
qtest2014.6 Q0 clini0836_12_055075 721 -8.73838 1
qtest2014.6 Q0 child2342_12_000048 722 -8.74001 1
qtest2014.6 Q0 uptod4830_12_008781 723 -8.74008 1
qtest2014.6 Q0 uptod4830_12_005249 724 -8.74035 1
qtest2014.6 Q0 uptod4830_12_049763 725 -8.74101 1
qtest2014.6 Q0 uptod4830_12_049683 726 -8.74101 1
qtest2014.6 Q0 uptod4830_12_049670 727 -8.74101 1
qtest2014.6 Q0 uptod4830_12_005426 728 -8.74101 1
qtest2014.6 Q0 metho3694_12_001988 729 -8.74224 1
qtest2014.6 Q0 nlm.n3868_12_000659 730 -8.74284 1
qtest2014.6 Q0 uptod4830_12_021562 731 -8.74365 1
qtest2014.6 Q0 clini0836_12_064828 732 -8.74535 1
qtest2014.6 Q0 clini0836_12_125325 733 -8.74831 1
qtest2014.6 Q0 uptod4830_12_054002 734 -8.74922 1
qtest2014.6 Q0 natio3788_12_001189 735 -8.75121 1
qtest2014.6 Q0 my.cl1373_12_000006 736 -8.75183 1
qtest2014.6 Q0 uptod4830_12_065208 737 -8.75196 1
qtest2014.6 Q0 uptod4830_12_001724 738 -8.75207 1
qtest2014.6 Q0 ghr.n0840_12_005794 739 -8.75426 1
qtest2014.6 Q0 uptod4830_12_056484 740 -8.75711 1
qtest2014.6 Q0 total4684_12_001259 741 -8.75775 1
qtest2014.6 Q0 my.cl1373_12_000222 742 -8.75819 1
qtest2014.6 Q0 my.cl1373_12_000220 743 -8.75819 1
qtest2014.6 Q0 clini0836_12_077406 744 -8.7583 1
qtest2014.6 Q0 clini0836_12_109154 745 -8.75836 1
qtest2014.6 Q0 clini0836_12_030809 746 -8.76154 1
qtest2014.6 Q0 uptod4830_12_073527 747 -8.76291 1
qtest2014.6 Q0 uptod4830_12_073258 748 -8.76291 1
qtest2014.6 Q0 uptod4830_12_073386 749 -8.76312 1
qtest2014.6 Q0 uptod4830_12_073276 750 -8.76312 1
qtest2014.6 Q0 clini0836_12_109357 751 -8.76464 1
qtest2014.6 Q0 clini0836_12_040516 752 -8.76599 1
qtest2014.6 Q0 clini0836_12_048037 753 -8.76626 1
qtest2014.6 Q0 uptod4830_12_008934 754 -8.76648 1
qtest2014.6 Q0 clini0836_12_105412 755 -8.76666 1
qtest2014.6 Q0 uptod4830_12_008893 756 -8.76671 1
qtest2014.6 Q0 uptod4830_12_008885 757 -8.76671 1
qtest2014.6 Q0 uptod4830_12_008708 758 -8.76671 1
qtest2014.6 Q0 uptod4830_12_008694 759 -8.76671 1
qtest2014.6 Q0 uptod4830_12_008677 760 -8.76671 1
qtest2014.6 Q0 med.n3601_12_000351 761 -8.76913 1
qtest2014.6 Q0 clini0836_12_117916 762 -8.76957 1
qtest2014.6 Q0 natio3788_12_000030 763 -8.77226 1
qtest2014.6 Q0 clini0836_12_059662 764 -8.77409 1
qtest2014.6 Q0 child2342_12_000012 765 -8.77492 1
qtest2014.6 Q0 clini0836_12_047070 766 -8.77492 1
qtest2014.6 Q0 clini0836_12_095190 767 -8.7759 1
qtest2014.6 Q0 publi0841_12_000451 768 -8.77687 1
qtest2014.6 Q0 clini0836_12_069218 769 -8.7769 1
qtest2014.6 Q0 imagi3261_12_000042 770 -8.77717 1
qtest2014.6 Q0 my.cl1373_12_000231 771 -8.77984 1
qtest2014.6 Q0 my.cl1373_12_000016 772 -8.77984 1
qtest2014.6 Q0 cvtoo2487_12_000047 773 -8.78025 1
qtest2014.6 Q0 clini0836_12_126104 774 -8.78048 1
qtest2014.6 Q0 cvtoo2487_12_000056 775 -8.78247 1
qtest2014.6 Q0 uptod4830_12_036586 776 -8.78382 1
qtest2014.6 Q0 total4684_12_000084 777 -8.7854 1
qtest2014.6 Q0 clini0836_12_020567 778 -8.78794 1
qtest2014.6 Q0 wiki.0842_12_001035 779 -8.78818 1
qtest2014.6 Q0 clini0836_12_047566 780 -8.78855 1
qtest2014.6 Q0 mayoc3579_12_026544 781 -8.78969 1
qtest2014.6 Q0 mayoc3579_12_026540 782 -8.78969 1
qtest2014.6 Q0 mdct.3592_12_000030 783 -8.78974 1
qtest2014.6 Q0 mayoc3579_12_030629 784 -8.79027 1
qtest2014.6 Q0 nlm.n3868_12_001008 785 -8.79084 1
qtest2014.6 Q0 clini0836_12_046114 786 -8.79127 1
qtest2014.6 Q0 child2342_12_000184 787 -8.7914 1
qtest2014.6 Q0 metho3694_12_002475 788 -8.79298 1
qtest2014.6 Q0 uptod4830_12_000296 789 -8.79352 1
qtest2014.6 Q0 healt3097_12_001717 790 -8.79405 1
qtest2014.6 Q0 healt3097_12_001678 791 -8.79459 1
qtest2014.6 Q0 child2342_12_000116 792 -8.79559 1
qtest2014.6 Q0 virtu4913_12_000235 793 -8.79562 1
qtest2014.6 Q0 cvtoo2487_12_000048 794 -8.79615 1
qtest2014.6 Q0 clini0836_12_116810 795 -8.79679 1
qtest2014.6 Q0 clini0836_12_026943 796 -8.797 1
qtest2014.6 Q0 clini0836_12_085065 797 -8.7973 1
qtest2014.6 Q0 child2342_12_000035 798 -8.79787 1
qtest2014.6 Q0 every2870_12_008909 799 -8.7988 1
qtest2014.6 Q0 ghr.n0840_12_015493 800 -8.79903 1
qtest2014.6 Q0 uclah4736_12_000750 801 -8.79916 1
qtest2014.6 Q0 clini0836_12_086489 802 -8.79944 1
qtest2014.6 Q0 clini0836_12_068952 803 -8.80292 1
qtest2014.6 Q0 bestb0834_12_002016 804 -8.80335 1
qtest2014.6 Q0 clini0836_12_064412 805 -8.80416 1
qtest2014.6 Q0 virtu4909_12_001389 806 -8.80453 1
qtest2014.6 Q0 heart1228_12_000308 807 -8.80573 1
qtest2014.6 Q0 uptod4830_12_033028 808 -8.80618 1
qtest2014.6 Q0 wiki.0842_12_009749 809 -8.80684 1
qtest2014.6 Q0 texas4630_12_000672 810 -8.80702 1
qtest2014.6 Q0 marsh3570_12_000331 811 -8.80716 1
qtest2014.6 Q0 marsh3570_12_000060 812 -8.80716 1
qtest2014.6 Q0 clini0836_12_058202 813 -8.80757 1
qtest2014.6 Q0 child2342_12_000197 814 -8.80761 1
qtest2014.6 Q0 ghr.n0847_12_002101 815 -8.8095 1
qtest2014.6 Q0 ghr.n0840_12_008144 816 -8.8095 1
qtest2014.6 Q0 publi0841_12_001444 817 -8.81062 1
qtest2014.6 Q0 clini0836_12_048337 818 -8.81081 1
qtest2014.6 Q0 diagn2555_12_000032 819 -8.81313 1
qtest2014.6 Q0 healt3097_12_001750 820 -8.81333 1
qtest2014.6 Q0 uptod4830_12_044357 821 -8.81417 1
qtest2014.6 Q0 child2342_12_000146 822 -8.81451 1
qtest2014.6 Q0 imagi3261_12_000043 823 -8.81481 1
qtest2014.6 Q0 clini0836_12_090428 824 -8.81539 1
qtest2014.6 Q0 uptod4830_12_044047 825 -8.816 1
qtest2014.6 Q0 uptod4830_12_044101 826 -8.81633 1
qtest2014.6 Q0 clini0836_12_008607 827 -8.81843 1
qtest2014.6 Q0 wiki.0842_12_000720 828 -8.8191 1
qtest2014.6 Q0 clini0836_12_101516 829 -8.82065 1
qtest2014.6 Q0 child2342_12_000187 830 -8.821 1
qtest2014.6 Q0 heart3134_12_000247 831 -8.8211 1
qtest2014.6 Q0 mensh1353_12_000042 832 -8.82223 1
qtest2014.6 Q0 mensh1353_12_000038 833 -8.82223 1
qtest2014.6 Q0 uptod4830_12_025457 834 -8.82333 1
qtest2014.6 Q0 clini0836_12_127390 835 -8.82375 1
qtest2014.6 Q0 heart1228_12_000658 836 -8.82467 1
qtest2014.6 Q0 uptod4830_12_075193 837 -8.82835 1
qtest2014.6 Q0 uptod4830_12_025896 838 -8.82835 1
qtest2014.6 Q0 metho3694_12_002078 839 -8.82912 1
qtest2014.6 Q0 wiki.0842_12_002409 840 -8.82966 1
qtest2014.6 Q0 healt3115_12_000718 841 -8.83012 1
qtest2014.6 Q0 clini0836_12_092684 842 -8.83166 1
